t,count
1598413321,9331
1598413322,9337
1598413323,9343
1598413324,9343
1598413325,9343
1598413326,9343
1598413327,9573
1598413328,9573
1598413329,9599
1598413330,9629
1598413331,9629
1598413332,9665
1598413333,9701
1598413334,9701
1598413335,9713
1598413336,9713
1598413337,9729
1598413338,9729
1598413339,9729
1598413340,9729
1598413341,9729
1598413342,9867
1598413343,9867
1598413344,9867
1598413345,9867
1598413346,9867
1598413347,9867
1598413348,9961
1598413349,9961
1598413350,9961
1598413351,9961
1598413352,9961
1598413353,9961
1598413354,10317
1598413355,10317
1598413356,10317
1598413357,10317
1598413358,10317
1598413359,10317
1598413360,10332
1598413361,10381
1598413362,10460
1598413363,10603
1598413364,10729
1598413365,11769
1598413366,11786
1598413367,11812
1598413368,11834
1598413369,11834
1598413370,11850
1598413371,11868
1598413372,11872
1598413373,11886
1598413374,11900
1598413375,11900
1598413376,11916
1598413377,11926
1598413378,11934
1598413379,11934
1598413380,11934
1598413381,11934
1598413382,11934
1598413383,12096
1598413384,12106
1598413385,12134
1598413386,12164
1598413387,12164
1598413388,12216
1598413389,12239
1598413390,12246
1598413391,12246
1598413392,12276
1598413393,12276
1598413394,12276
1598413395,12276
1598413396,12276
1598413397,12438
1598413398,12438
1598413399,12438
1598413400,12438
1598413401,12438
1598413402,12488
1598413403,12538
1598413404,12538
1598413405,12538
1598413406,12538
1598413407,12538
1598413408,12538
1598413409,12890
1598413410,12890
1598413411,12890
1598413412,12890
1598413413,12890
1598413414,12890
1598413415,12940
1598413417,12983
1598413417,13828
1598413418,13892
1598413419,13950
1598413420,14016
1598413421,14028
1598413422,14042
1598413423,14056
1598413424,14072
1598413425,14080
1598413426,14092
1598413427,14110
1598413428,14121
1598413429,14124
1598413430,14140
1598413431,14151
1598413432,14160
1598413433,14166
1598413434,14166
1598413435,14166
1598413436,14166
1598413437,14166
1598413438,14328
1598413439,14345
1598413440,14381
1598413441,14400
1598413442,14400
1598413443,14430
1598413444,14445
1598413445,14445
1598413446,14467
1598413447,14467
1598413448,14467
1598413449,14467
1598413450,14467
1598413451,14467
1598413452,14556
1598413453,14645
1598413454,14645
1598413455,14659
1598413456,14659
1598413457,14709
1598413458,14709
1598413459,14709
1598413460,14709
1598413461,14709
1598413462,14709
1598413463,14709
1598413464,14709
1598413465,15185
1598413466,15185
1598413467,15185
1598413468,15185
1598413469,15200
1598413470,15266
1598413471,15317
1598413472,15469
1598413473,15532
1598413474,15595
1598413475,15667
1598413476,15679
1598413477,15697
1598413478,15713
1598413479,15723
1598413480,15739
1598413481,15757
1598413482,15765
1598413483,15773
1598413484,15791
1598413485,15799
1598413486,15817
1598413487,15825
1598413488,15835
1598413489,15835
1598413490,15835
1598413491,15835
1598413492,15909
1598413493,15909
1598413494,15929
1598413495,15949
1598413496,15949
1598413497,15949
1598413498,15983
1598413499,16019
1598413500,16019
1598413501,16043
1598413502,16043
1598413503,16043
1598413504,16043
1598413505,16043
1598413506,16043
1598413507,16178
1598413508,16178
1598413509,16178
1598413510,16178
1598413511,16178
1598413512,16178
1598413513,16178
1598413514,16242
1598413515,16242
1598413516,16242
1598413517,16242
1598413518,16242
1598413519,16242
1598413520,16440
1598413521,16440
1598413522,16440
1598413523,16440
1598413524,16440
1598413525,16468
1598413526,16512
1598413527,16556
1598413528,17472
1598413529,17654
1598413530,17654
1598413531,17662
1598413532,17678
1598413533,17694
1598413534,17710
1598413535,17718
1598413536,17726
1598413537,17740
1598413538,17748
1598413539,17756
1598413540,17764
1598413541,17770
1598413542,17786
1598413543,17794
1598413544,17802
1598413545,17802
1598413546,17802
1598413547,17802
1598413548,17882
1598413549,17962
1598413550,17962
1598413551,17994
1598413552,18030
1598413553,18066
1598413554,18086
1598413555,18086
1598413556,18110
1598413557,18126
1598413558,18126
1598413559,18126
1598413560,18126
1598413561,18126
1598413562,18189
1598413563,18265
1598413564,18265
1598413565,18265
1598413566,18307
1598413567,18307
1598413568,18307
1598413569,18307
1598413570,18373
1598413571,18373
1598413573,18373
1598413573,18373
1598413574,18373
1598413575,18373
1598413576,18871
1598413577,18871
1598413578,18871
1598413579,18871
1598413580,18871
1598413581,18933
1598413582,18933
1598413584,19055
1598413584,19506
1598413585,19957
1598413586,20081
1598413587,20089
1598413588,20097
1598413589,20113
1598413590,20129
1598413591,20135
1598413592,20143
1598413593,20157
1598413594,20173
1598413595,20177
1598413596,20189
1598413597,20193
1598413598,20209
1598413599,20217
1598413600,20217
1598413601,20217
1598413602,20217
1598413603,20217
1598413604,20345
1598413605,20361
1598413606,20393
1598413607,20405
1598413608,20437
1598413609,20450
1598413610,20450
1598413611,20472
1598413612,20472
1598413613,20472
1598413614,20472
1598413615,20472
1598413616,20472
1598413617,20472
1598413618,20613
1598413619,20613
1598413620,20613
1598413621,20613
1598413622,20613
1598413623,20613
1598413624,20689
1598413625,20689
1598413626,20689
1598413627,20689
1598413628,20689
1598413630,20689
1598413630,20892
1598413631,21095
1598413632,21095
1598413633,21095
1598413634,21095
1598413635,21095
1598413636,21118
1598413637,21241
1598413638,21283
1598413639,21444
1598413640,21833
1598413641,22769
1598413642,22777
1598413643,22811
1598413644,22835
1598413645,22855
1598413646,22883
1598413647,22895
1598413648,22904
1598413649,22918
1598413650,22934
1598413651,22950
1598413652,22954
1598413653,22962
1598413654,22978
1598413655,22978
1598413656,22978
1598413657,22978
1598413658,22978
1598413659,23182
1598413660,23220
1598413661,23235
1598413662,23250
1598413663,23278
1598413664,23312
1598413665,23312
1598413666,23348
1598413667,23348
1598413668,23368
1598413669,23368
1598413670,23368
1598413671,23368
1598413672,23368
1598413673,23448
1598413674,23528
1598413675,23528
1598413676,23528
1598413677,23528
1598413678,23528
1598413679,23604
1598413680,23604
1598413681,23604
1598413682,23604
1598413683,23604
1598413684,23604
1598413685,23604
1598413686,23733
1598413687,23862
1598413688,23862
1598413689,23862
1598413690,23862
1598413691,23862
1598413692,23876
1598413694,23956
1598413694,24364
1598413695,24803
1598413696,24834
1598413697,24930
1598413698,24946
1598413699,24960
1598413700,24966
1598413701,24974
1598413702,24980
1598413703,24992
1598413704,25004
1598413705,25012
1598413706,25018
1598413707,25032
1598413708,25044
1598413709,25052
1598413710,25052
1598413711,25052
1598413712,25052
1598413713,25052
1598413714,25052
1598413715,25204
1598413716,25240
1598413717,25262
1598413718,25262
1598413719,25282
1598413720,25316
1598413721,25348
1598413722,25348
1598413723,25356
1598413724,25356
1598413725,25356
