t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598413168,8,3066,1490.781036,558,961.404570,580.000000,2412.000000,3066.000000,3066.000000,3066.000000,3066.000000
1598413169,8,3066,1490.781036,558,961.404570,580.000000,2412.000000,3066.000000,3066.000000,3066.000000,3066.000000
1598413170,8,3066,1490.781036,558,961.404570,580.000000,2412.000000,3066.000000,3066.000000,3066.000000,3066.000000
1598413171,8,3066,1490.781036,558,961.404570,580.000000,2412.000000,3066.000000,3066.000000,3066.000000,3066.000000
1598413172,8,3066,1490.781036,558,961.404570,580.000000,2412.000000,3066.000000,3066.000000,3066.000000,3066.000000
1598413173,8,3066,1490.781036,558,961.404570,580.000000,2412.000000,3066.000000,3066.000000,3066.000000,3066.000000
1598413174,10,4721,1768.285662,558,1404.904926,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413175,10,4721,1768.285662,558,1404.904926,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413176,10,4721,1768.285662,558,1404.904926,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413177,10,4721,1768.285662,558,1404.904926,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413178,10,4721,1768.285662,558,1404.904926,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413179,10,4721,1768.285662,558,1404.904926,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413180,10,4721,1768.285662,558,1404.904926,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413181,10,4721,1768.285662,558,1404.904926,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413182,10,4721,1768.285662,558,1404.904926,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413183,10,4721,1768.285662,558,1404.904926,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413184,10,4721,1768.285662,558,1404.904926,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413185,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413186,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413187,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413188,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413189,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413190,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413191,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413192,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413193,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413194,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413195,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413196,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413197,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413198,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413199,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413200,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413201,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413202,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413203,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413204,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413205,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413206,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413207,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413208,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413209,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413210,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413211,14,4721,1753.119724,558,1358.893982,2010.000000,2412.000000,4721.000000,4721.000000,4721.000000,4721.000000
1598413212,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413213,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413214,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413215,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413216,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413217,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413218,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413219,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413220,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413221,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413222,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413223,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413224,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413225,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413226,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413227,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413228,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413229,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413230,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413231,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413232,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413233,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413234,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413235,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413236,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413237,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413238,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413239,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413240,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413241,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413242,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413243,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413244,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413245,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413246,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413247,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413248,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413249,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413250,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413251,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413252,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413253,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413254,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413255,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413256,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413257,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413258,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413259,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413260,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413261,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413262,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413263,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413264,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413265,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413266,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413267,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413268,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413269,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413270,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413271,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413272,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413273,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413274,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413275,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413276,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413277,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413278,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413279,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413280,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413281,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413282,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413283,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413284,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413285,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413286,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413287,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413288,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413289,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413290,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413291,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413292,18,4721,1781.073218,558,1379.532425,580.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413293,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413294,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413295,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413296,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413297,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413298,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413299,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413300,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413301,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413302,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413303,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413304,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413305,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413306,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413307,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413308,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413310,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413310,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413311,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413312,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413313,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413314,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413315,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413316,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413317,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413318,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413319,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413320,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413321,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413322,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413323,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413324,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413325,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413326,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413327,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413328,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413329,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413330,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413331,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413332,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413333,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413334,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413335,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413336,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413337,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413338,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413339,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413340,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413341,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413342,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413343,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413344,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413345,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413346,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413347,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413348,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413349,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413350,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413351,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413352,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413353,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413354,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413355,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413356,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413357,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413358,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413359,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413360,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413361,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413362,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413363,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413364,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413365,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413366,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413367,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413368,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413369,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413370,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413371,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413372,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413373,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598413374,20,4721,1694.815325,558,1247.929814,580.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
