t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598413170,4,334,89.935991,13,135.858762,14.000000,16.000000,334.000000,334.000000,334.000000,334.000000
1598413171,4,334,89.935991,13,135.858762,14.000000,16.000000,334.000000,334.000000,334.000000,334.000000
1598413172,4,334,89.935991,13,135.858762,14.000000,16.000000,334.000000,334.000000,334.000000,334.000000
1598413173,4,334,89.935991,13,135.858762,14.000000,16.000000,334.000000,334.000000,334.000000,334.000000
1598413174,5,334,77.747717,13,120.470840,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413175,5,334,77.747717,13,120.470840,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413176,5,334,77.747717,13,120.470840,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413177,5,334,77.747717,13,120.470840,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413178,5,334,77.747717,13,120.470840,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413179,5,334,77.747717,13,120.470840,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413180,5,334,77.747717,13,120.470840,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413181,5,334,77.747717,13,120.470840,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413182,5,334,77.747717,13,120.470840,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413183,5,334,77.747717,13,120.470840,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413184,5,334,77.747717,13,120.470840,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413185,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413186,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413187,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413188,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413189,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413190,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413191,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413192,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413193,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413194,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413195,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413196,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413197,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413198,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413199,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413200,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413201,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413202,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413203,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413204,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413205,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413206,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413207,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413208,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413209,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413210,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413211,7,334,55.469918,12,100.807294,16.000000,39.000000,334.000000,334.000000,334.000000,334.000000
1598413212,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413213,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413214,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413215,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413216,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413217,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413218,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413219,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413220,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413221,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413222,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413223,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413224,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413225,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413226,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413227,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413228,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413229,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413230,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413231,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413232,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413233,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413234,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413235,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413236,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413237,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413238,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413239,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413240,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413241,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413242,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413243,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413244,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413245,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413246,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413247,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413248,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413249,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413250,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413251,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413252,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413253,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413254,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413255,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413256,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413257,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413258,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413259,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413260,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413261,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413262,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413263,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413264,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413265,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413266,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413267,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413268,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413269,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413270,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413271,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413272,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413273,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413274,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413275,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413276,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413277,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413278,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413279,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413280,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413281,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413282,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413283,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413284,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413285,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413286,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413287,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413288,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413289,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413290,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413291,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413292,9,334,41.965398,11,83.334122,16.000000,23.000000,334.000000,334.000000,334.000000,334.000000
1598413293,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413294,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413295,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413296,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413297,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413298,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413299,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413300,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413301,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413302,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413303,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413304,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413305,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413306,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413307,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413308,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413310,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413310,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413311,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413312,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413313,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413314,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413315,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413316,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413317,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413318,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413319,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413320,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413321,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413322,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413323,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413324,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413325,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413326,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413327,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413328,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413329,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413330,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413331,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413332,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413333,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413334,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413335,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413336,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413337,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413338,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413339,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413340,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413341,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413342,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413343,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413344,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413345,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413346,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413347,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413348,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413349,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413350,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413351,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413352,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413353,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413354,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413355,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413356,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413357,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413358,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413359,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413360,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413361,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413362,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413363,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413364,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413365,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413366,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413367,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413368,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413369,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413370,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413371,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413372,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413373,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413374,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413375,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413376,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413377,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413378,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413379,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413380,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413381,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413382,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413383,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413384,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413385,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413386,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413387,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413388,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413389,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413390,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413391,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413392,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413393,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413394,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413395,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413396,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413397,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413398,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413399,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413400,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413401,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413402,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413403,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413404,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413405,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413406,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413407,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413408,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413409,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
1598413410,10,334,30.827740,11,67.624591,12.000000,20.000000,39.000000,334.000000,334.000000,334.000000
