t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598411908,6,228,53.612022,6,73.729997,17.000000,49.000000,228.000000,228.000000,228.000000,228.000000
1598411909,6,228,53.612022,6,73.729997,17.000000,49.000000,228.000000,228.000000,228.000000,228.000000
1598411910,6,228,53.612022,6,73.729997,17.000000,49.000000,228.000000,228.000000,228.000000,228.000000
1598411911,6,228,53.612022,6,73.729997,17.000000,49.000000,228.000000,228.000000,228.000000,228.000000
1598411912,6,228,53.612022,6,73.729997,17.000000,49.000000,228.000000,228.000000,228.000000,228.000000
1598411913,6,228,53.612022,6,73.729997,17.000000,49.000000,228.000000,228.000000,228.000000,228.000000
1598411914,6,228,53.612022,6,73.729997,17.000000,49.000000,228.000000,228.000000,228.000000,228.000000
1598411915,6,228,53.612022,6,73.729997,17.000000,49.000000,228.000000,228.000000,228.000000,228.000000
1598411916,6,228,53.612022,6,73.729997,17.000000,49.000000,228.000000,228.000000,228.000000,228.000000
1598411917,6,228,53.612022,6,73.729997,17.000000,49.000000,228.000000,228.000000,228.000000,228.000000
1598411918,6,228,53.612022,6,73.729997,17.000000,49.000000,228.000000,228.000000,228.000000,228.000000
1598411919,6,228,53.612022,6,73.729997,17.000000,49.000000,228.000000,228.000000,228.000000,228.000000
1598411920,6,228,53.612022,6,73.729997,17.000000,49.000000,228.000000,228.000000,228.000000,228.000000
1598411921,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411922,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411924,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411924,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411925,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411926,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411927,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411928,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411929,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411930,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411931,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411932,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411933,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411934,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411935,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411936,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411937,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411938,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411939,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411940,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411941,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411942,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411943,9,228,43.126331,6,58.803529,23.000000,48.000000,228.000000,228.000000,228.000000,228.000000
1598411944,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411945,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411946,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411947,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411948,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411949,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411950,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411951,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411952,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411953,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411954,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411955,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411956,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411957,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411958,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411959,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411960,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411961,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411962,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411963,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411964,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411965,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411966,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411967,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411968,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411969,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411970,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411971,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411972,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411973,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411974,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411975,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411976,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411977,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411978,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411979,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411980,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411981,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411982,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411983,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411984,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411985,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411986,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411987,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411988,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411989,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411990,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411991,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411992,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411993,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411994,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411995,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411996,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411997,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411998,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598411999,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412000,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412001,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412002,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412003,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412004,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412005,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412006,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412007,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412008,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412009,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412010,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412011,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412012,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412013,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412014,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412015,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412016,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412017,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412018,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412019,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412020,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412021,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412022,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412023,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412024,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412025,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412026,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412027,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412028,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412029,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412030,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412031,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412033,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412033,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412034,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412035,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412036,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412037,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412039,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412039,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412040,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412041,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412042,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412043,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412044,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412045,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412046,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412047,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412048,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412049,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412050,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412051,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412052,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412053,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412054,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412055,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412056,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412057,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412058,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412059,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412060,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412061,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412062,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412063,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412064,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412065,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412066,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412067,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412068,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412069,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412070,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412071,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412072,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412073,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412074,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412075,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412076,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412077,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412078,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412079,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412080,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412081,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412082,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412083,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412084,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412085,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412086,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412087,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412088,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412089,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412090,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412091,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412092,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412094,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412095,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412095,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412096,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412097,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412098,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412099,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412100,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412101,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412102,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412103,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412104,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412105,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412106,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412107,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412108,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412109,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412110,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412111,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412112,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412113,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412114,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412115,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412116,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412117,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412118,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412119,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412120,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412121,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412122,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412123,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412124,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412125,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412126,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412127,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412128,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412129,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412130,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412131,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412132,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412133,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412134,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412135,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412136,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412137,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412138,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412139,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412140,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412141,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412142,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412143,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412144,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412145,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
1598412146,11,228,35.580371,6,51.441332,19.000000,32.000000,228.000000,228.000000,228.000000,228.000000
