t,count
1598412154,14617
1598412155,14645
1598412156,14650
1598412157,14674
1598412158,14696
1598412159,14705
1598412160,14723
1598412161,14732
1598412162,14755
1598412163,14778
1598412164,14782
1598412165,14791
1598412166,14803
1598412167,14811
1598412168,14811
1598412169,14819
1598412170,14827
1598412171,14836
1598412172,14838
1598412173,14838
1598412174,14838
1598412175,14838
1598412176,14838
1598412177,14838
1598412178,14838
1598412179,14838
1598412180,14838
1598412181,14843
1598412182,14848
1598412183,14848
1598412184,14854
1598412185,14860
1598412186,14862
1598412187,14864
1598412188,14866
1598412189,14868
1598412190,14868
1598412191,14868
1598412192,14868
1598412193,14878
1598412194,14890
1598412195,14899
1598412196,14906
1598412197,14919
1598412198,14924
1598412199,14929
1598412200,14929
1598412201,14956
1598412202,14965
1598412203,14986
1598412204,15009
1598412205,15021
1598412206,15040
1598412207,15063
1598412208,15087
1598412209,15095
1598412210,15121
1598412211,15133
1598412212,15154
1598412213,15175
1598412214,15183
1598412215,15209
1598412216,15218
1598412217,15240
1598412218,15248
1598412219,15261
1598412220,15267
1598412221,15267
1598412222,15276
1598412223,15283
1598412224,15291
1598412225,15291
1598412226,15291
1598412227,15291
1598412228,15291
1598412229,15291
1598412230,15291
1598412231,15291
1598412232,15291
1598412233,15291
1598412234,15301
1598412235,15301
1598412236,15301
1598412237,15301
1598412238,15307
1598412239,15315
1598412240,15318
1598412241,15320
1598412242,15322
1598412243,15322
1598412244,15322
1598412245,15322
1598412246,15333
1598412247,15345
1598412248,15354
1598412249,15376
1598412250,15390
1598412251,15394
1598412252,15399
1598412253,15406
1598412254,15434
1598412255,15442
1598412256,15465
1598412257,15487
1598412258,15516
1598412259,15531
1598412260,15553
1598412261,15583
1598412262,15602
1598412263,15624
1598412264,15648
1598412265,15676
1598412266,15685
1598412267,15690
1598412268,15713
1598412269,15735
1598412270,15741
1598412271,15745
1598412272,15755
1598412273,15763
1598412274,15763
1598412275,15771
1598412276,15780
1598412277,15788
1598412278,15812
1598412279,15812
1598412280,15812
1598412281,15812
1598412282,15812
1598412283,15812
1598412284,15824
1598412285,15824
1598412286,15824
1598412287,15824
1598412288,15824
1598412289,15834
1598412290,15837
1598412291,15840
1598412292,15843
1598412293,15847
1598412294,15847
1598412295,15847
1598412296,15847
1598412297,15847
1598412298,15859
1598412299,15874
1598412300,15881
1598412301,15884
1598412302,15899
1598412303,15903
1598412304,15907
1598412305,15916
1598412306,15934
1598412307,15960
1598412308,15971
1598412309,15995
1598412310,16013
1598412311,16028
1598412312,16039
1598412313,16060
1598412314,16072
1598412315,16091
1598412316,16115
1598412317,16125
1598412318,16151
1598412319,16173
1598412320,16183
1598412321,16205
1598412322,16219
1598412323,16235
1598412324,16243
1598412325,16243
1598412326,16255
1598412327,16261
1598412328,16269
1598412329,16283
1598412330,16291
1598412331,16300
1598412332,16300
1598412333,16300
1598412334,16300
1598412335,16300
1598412336,16300
1598412337,16300
1598412338,16300
1598412339,16313
1598412340,16313
1598412341,16313
1598412342,16313
1598412343,16313
1598412344,16324
1598412345,16326
1598412346,16328
1598412347,16330
1598412348,16333
1598412349,16333
1598412350,16333
1598412351,16333
1598412352,16333
1598412353,16345
1598412354,16360
1598412355,16366
1598412356,16370
1598412357,16387
1598412358,16391
1598412359,16395
1598412360,16395
1598412361,16402
1598412362,16421
1598412363,16441
1598412364,16454
1598412365,16477
1598412366,16500
1598412367,16512
1598412368,16533
1598412369,16562
1598412370,16570
1598412371,16591
1598412372,16611
1598412373,16621
1598412374,16628
1598412375,16650
1598412376,16675
1598412377,16681
1598412378,16699
1598412379,16705
1598412380,16720
1598412381,16737
1598412382,16737
1598412383,16745
1598412384,16753
1598412385,16762
1598412386,16772
1598412387,16772
1598412388,16772
1598412389,16772
1598412390,16772
1598412391,16772
1598412392,16772
1598412393,16784
1598412394,16784
1598412395,16784
1598412396,16784
1598412397,16784
1598412398,16786
1598412399,16791
1598412400,16797
1598412401,16800
1598412402,16802
1598412403,16803
1598412404,16805
1598412405,16805
1598412406,16805
1598412407,16805
1598412408,16818
1598412409,16874
1598412410,16881
1598412411,16885
1598412412,16901
1598412413,16904
1598412414,16909
1598412415,16931
1598412416,16957
1598412417,16966
1598412418,16990
1598412419,17022
1598412420,17036
1598412421,17055
1598412422,17078
1598412423,17100
1598412424,17109
1598412425,17127
1598412426,17148
1598412427,17163
1598412428,17184
1598412429,17199
1598412430,17219
1598412431,17226
1598412432,17236
1598412433,17272
1598412434,17272
1598412435,17280
1598412436,17289
1598412437,17297
1598412438,17297
1598412439,17297
1598412439,17297
