t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598411940,9,8526,3083.443961,426,2121.553439,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411941,9,8526,3083.443961,426,2121.553439,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411942,9,8526,3083.443961,426,2121.553439,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411943,9,8526,3083.443961,426,2121.553439,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411944,9,8526,3083.443961,426,2121.553439,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411945,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411946,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411947,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411948,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411949,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411950,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411951,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411952,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411953,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411954,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411955,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411956,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411957,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411958,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411959,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411960,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411961,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411962,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411963,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411964,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411965,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411966,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411967,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411968,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411969,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411970,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411971,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411972,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411973,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411974,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411975,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411976,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411977,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411978,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411979,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411980,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411981,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411982,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411983,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411984,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411985,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411986,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411987,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411988,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411989,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411990,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411991,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411992,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411993,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411994,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411995,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411996,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411997,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411998,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598411999,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412000,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412001,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412002,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412003,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412004,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412005,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412006,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412007,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412008,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412009,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412010,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412011,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412012,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412013,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412014,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412015,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412016,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412017,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412018,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412019,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412020,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412021,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412022,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412023,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412024,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412025,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412026,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412027,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412028,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412029,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412030,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412031,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412032,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412033,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412034,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412035,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412036,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412037,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412038,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412039,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412040,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412041,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412042,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412043,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412044,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412045,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412046,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412047,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412048,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412049,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412050,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412051,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412052,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412053,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412054,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412055,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412056,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412057,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412058,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412059,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412060,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412061,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412062,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412063,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412064,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412065,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412066,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412067,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412068,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412069,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412070,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412071,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412072,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412073,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412074,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412075,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412076,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412077,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412078,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412079,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412080,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412081,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412082,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412083,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412084,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412085,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412086,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412087,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412088,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412089,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412090,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412091,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412092,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412093,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412094,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412095,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412096,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412097,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412098,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412099,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412100,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412101,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412102,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412103,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412104,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412105,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412106,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412107,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412108,11,8526,3318.072440,426,2066.886528,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
