t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598407810,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407811,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407812,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407813,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407814,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407815,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407816,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407817,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407818,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407819,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407820,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407821,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407822,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407823,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407824,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407825,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407826,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407827,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407828,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407829,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407830,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407831,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407832,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407833,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407834,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407835,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407836,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407837,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407838,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407839,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407840,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407841,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407842,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407843,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407844,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407845,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407846,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407847,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407848,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407849,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407850,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407851,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407852,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407853,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407854,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407855,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407856,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407857,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407858,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407859,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407860,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407861,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407862,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407863,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407864,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407865,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407866,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407867,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407868,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407869,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407870,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407871,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407872,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407873,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407874,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407875,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407876,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407877,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407878,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407879,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407880,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407881,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407882,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407883,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407884,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407885,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407886,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407887,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407888,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407889,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407890,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407891,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407892,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407893,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407894,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407895,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407896,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407897,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407898,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407899,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407900,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407901,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407902,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407903,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407904,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407905,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407906,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407907,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407908,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407909,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407910,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407911,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407912,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407913,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407914,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407915,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407916,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407917,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407918,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407919,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407920,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407921,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407922,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407923,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407924,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407925,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407926,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407927,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407928,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407929,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407930,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407931,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407932,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407933,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407934,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407935,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407936,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407937,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407938,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407939,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407940,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407941,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407942,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407943,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407944,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407945,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407946,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407947,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407948,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407949,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407950,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407951,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407952,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407953,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407954,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407955,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407956,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407957,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407958,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407959,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407960,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407961,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407962,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407963,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407964,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407965,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407966,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407967,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407968,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407969,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407970,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407971,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407972,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407973,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407974,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407975,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407976,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407977,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407978,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407979,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407980,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407981,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407982,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407983,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407984,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407985,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407986,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407987,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407988,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407989,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407990,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407991,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407992,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407993,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407994,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407995,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407996,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407997,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407998,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598407999,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408000,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408001,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408002,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408003,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408004,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408005,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408006,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408007,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408008,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408009,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408010,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408011,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408012,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408013,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408014,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408015,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408016,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408017,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408018,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408019,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408020,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408021,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408022,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408023,3,202,73.686816,10,90.049049,11.000000,202.000000,202.000000,202.000000,202.000000,202.000000
1598408024,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408025,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408026,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408027,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408028,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408029,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408030,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408031,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408032,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408033,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408034,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408035,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408036,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408037,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408038,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408039,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408040,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408041,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408042,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408043,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408044,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408046,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408046,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408047,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408048,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408049,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408050,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408051,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
1598408052,5,202,33.885990,10,21.112600,30.000000,34.000000,34.000000,34.000000,202.000000,202.000000
