t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598407807,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407808,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407809,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407810,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407811,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407812,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407813,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407814,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407815,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407816,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407817,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407818,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407819,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407820,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407821,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407822,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407823,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407824,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407825,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407826,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407827,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407828,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407829,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407830,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407831,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407832,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407833,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407834,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407835,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407836,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407837,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407838,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407839,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407840,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407841,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407842,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407843,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407844,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407845,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407846,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407847,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407848,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407849,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407850,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407851,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407852,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407853,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407854,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407855,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407856,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407857,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407858,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407859,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407860,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407861,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407862,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407863,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407864,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407865,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407866,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407867,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407868,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407869,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407870,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407871,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407872,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407873,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407874,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407875,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407876,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407877,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407878,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407879,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407880,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407881,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407882,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407883,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407884,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407885,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407886,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407887,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407888,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407889,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407890,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407891,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407892,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407893,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407894,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407895,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407896,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407897,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407898,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407899,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407900,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407901,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407902,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407903,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407904,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407905,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407906,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407907,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407908,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407909,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407910,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407911,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407912,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407913,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407914,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407915,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407916,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407917,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407918,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407919,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407920,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407921,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407922,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407923,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407924,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407925,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407926,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407927,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407928,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407929,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407930,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407931,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407932,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407933,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407934,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407935,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407936,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407937,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407938,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407939,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407940,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407941,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407942,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407943,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407944,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407945,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407946,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407947,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407948,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407949,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407950,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407951,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407952,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407953,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407954,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407955,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407956,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407957,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407958,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407959,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407960,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407961,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407962,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407963,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407964,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407965,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407966,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407967,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407968,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407969,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407970,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407971,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407972,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407973,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407974,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407975,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407976,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407977,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407978,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407979,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407980,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407981,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407982,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407983,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407984,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407985,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407986,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407987,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407988,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407989,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407990,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407991,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407992,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407993,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407994,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407995,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407996,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407997,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407998,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598407999,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408000,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408001,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408002,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408003,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408004,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408005,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408006,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408007,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408008,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408009,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408010,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408011,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408012,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408013,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408014,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408015,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408016,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408017,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
