t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598407807,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407808,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407809,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407810,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407811,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407812,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407813,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407814,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407815,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407816,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407817,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407818,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407819,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407820,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407821,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407822,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407823,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407824,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407825,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407826,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407827,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407828,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407829,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407830,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407831,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407832,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407833,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407834,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407835,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407836,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407837,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407838,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407839,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407840,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407841,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407842,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407843,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407844,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407845,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407846,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407847,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407848,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407849,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407850,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407851,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407852,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407853,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407854,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407855,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407856,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407857,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407858,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407859,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407860,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407861,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407862,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407863,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407864,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407865,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407866,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407867,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407868,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407869,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407870,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407871,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407872,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407873,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407874,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407875,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407876,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407877,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407878,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407879,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407880,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407881,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407882,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407883,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407884,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407885,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407886,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407887,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407888,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407889,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407890,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407891,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407892,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407893,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407894,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407895,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407896,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407897,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407898,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407899,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407900,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407901,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407902,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407903,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407904,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407905,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407906,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407907,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407908,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407909,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407910,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407911,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407912,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407913,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407914,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407915,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407916,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407917,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407918,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407919,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407920,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407921,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407922,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407923,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407924,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407925,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407926,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407927,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407928,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407929,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407930,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407931,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407932,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407933,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407934,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407935,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407936,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407937,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407938,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407939,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407940,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407941,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407942,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407943,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407944,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407945,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407946,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407947,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407948,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407949,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407950,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407951,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407952,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407953,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407954,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407955,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407956,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407957,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407958,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407959,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407960,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407961,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407962,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407963,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407964,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407965,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407966,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407967,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407968,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407969,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407970,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407971,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407972,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407973,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407974,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407975,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407976,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407977,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407978,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407979,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407980,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407981,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407982,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407983,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407984,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407985,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407986,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407987,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407988,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407989,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407990,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407991,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407992,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407993,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407994,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407995,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407996,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407997,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407998,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598407999,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408000,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408001,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408002,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408003,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408004,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408005,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408006,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408007,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408008,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408009,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408010,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408011,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408012,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408013,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408014,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408015,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408016,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408017,6,2306,1163.178567,558,663.778869,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
