t,count
1598408202,17964
1598408203,17964
1598408204,18004
1598408205,18011
1598408206,18017
1598408207,18017
1598408208,18017
1598408209,18020
1598408210,18039
1598408215,18039
1598408215,18039
1598408215,18039
1598408215,18039
1598408215,18039
1598408216,18041
1598408217,18065
1598408218,18065
1598408219,18065
1598408220,18069
1598408221,18071
1598408222,18073
1598408223,18078
1598408224,18112
1598408225,18112
