t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598407810,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407811,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407812,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407813,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407814,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407815,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407816,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407817,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407818,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407819,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407820,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407821,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407822,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407823,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407824,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407825,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407826,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407827,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407828,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407829,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407830,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407831,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407832,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407833,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407834,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407835,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407836,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407837,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407838,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407839,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407840,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407841,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407842,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407843,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407844,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407845,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407846,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407847,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407848,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407849,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407850,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407851,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407852,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407853,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407854,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407855,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407856,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407857,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407858,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407859,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407860,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407861,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407862,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407863,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407864,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407865,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407866,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407867,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407868,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407869,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407870,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407871,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407872,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407873,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407874,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407875,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407876,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407877,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407878,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407879,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407880,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407881,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407882,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407883,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407884,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407885,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407886,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407887,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407888,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407889,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407890,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407891,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407892,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407893,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407894,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407895,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407896,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407897,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407898,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407899,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407900,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407901,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407902,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407903,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407904,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407905,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407906,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407907,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407908,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407909,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407910,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407911,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407912,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407913,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407914,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407915,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407916,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407917,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407918,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407919,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407920,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407921,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407922,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407923,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407924,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407925,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407926,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407927,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407928,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407929,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407930,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407931,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407932,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407933,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407934,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407935,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407936,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407937,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407938,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407939,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407940,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407941,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407942,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407943,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407944,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407945,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407946,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407947,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407948,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407949,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407950,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407951,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407952,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407953,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407954,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407955,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407956,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407957,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407958,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407959,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407960,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407961,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407962,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407963,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407964,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407965,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407966,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407967,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407968,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407969,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407970,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407971,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407972,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407973,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407974,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407975,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407976,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407977,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407978,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407979,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407980,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407981,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407982,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407983,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407984,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407985,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407986,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407987,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407988,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407989,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407990,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407991,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407992,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407993,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407994,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407995,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407996,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407997,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407998,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598407999,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408000,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408001,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408002,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408003,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408004,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408005,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408006,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408007,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408008,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408009,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408010,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408011,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408012,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408013,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408014,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408015,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408016,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408017,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408018,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408019,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408020,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408021,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408022,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408023,2,176,93.500000,11,82.500000,176.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408024,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408025,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408026,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408027,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408028,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408029,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408030,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408031,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408032,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408033,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408034,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408035,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408036,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408037,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408038,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408039,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408040,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408041,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408042,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408043,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408044,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408045,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408046,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408047,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408048,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408049,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408050,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408051,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
1598408052,4,176,43.631326,11,25.426625,61.000000,61.000000,61.000000,61.000000,176.000000,176.000000
