t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598409676,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409677,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409678,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409679,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409680,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409681,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409682,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409683,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409684,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409685,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409686,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409687,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409688,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409689,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409690,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409691,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409692,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409693,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409694,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409695,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409696,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409697,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409698,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409699,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409700,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409701,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409702,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409703,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409704,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409705,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409706,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409707,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409708,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409709,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409710,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409711,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409712,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409713,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409714,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409715,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409716,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409717,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409718,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409719,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409720,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409721,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409722,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409723,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409724,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409725,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409726,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409727,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
1598409727,2,265,141.500000,18,123.500000,265.000000,265.000000,265.000000,265.000000,265.000000,265.000000
