t,count
1598409189,5888
1598409190,5890
1598409191,5891
1598409192,5892
1598409193,5895
1598409194,5896
1598409195,5899
1598409196,5899
1598409197,5899
1598409198,5900
1598409199,5901
1598409200,5904
1598409201,5905
1598409202,5906
1598409203,5908
1598409204,5909
1598409205,5912
1598409206,5912
1598409207,5913
1598409208,5914
1598409209,5915
1598409210,5918
1598409211,5920
1598409212,5921
1598409213,5923
1598409214,5924
1598409215,5927
1598409216,5927
1598409217,5927
1598409218,5928
1598409219,5929
1598409220,5931
1598409221,5933
1598409222,5934
1598409223,5937
1598409224,5938
1598409225,5941
1598409226,5941
1598409227,5941
1598409228,5942
1598409229,5943
1598409230,5945
1598409231,5946
1598409232,5947
1598409233,5949
1598409234,5950
1598409235,5953
1598409236,5995
1598409237,6006
1598409238,6023
1598409239,6063
1598409240,6073
1598409241,6078
1598409242,6093
1598409243,6112
1598409244,6125
1598409245,6132
1598409246,6146
1598409247,6156
1598409248,6169
1598409249,6180
1598409250,6194
1598409251,6199
1598409252,6214
1598409253,6222
1598409254,6233
1598409255,6246
1598409256,6254
1598409257,6274
1598409258,6291
1598409259,6296
1598409260,6320
1598409261,6331
1598409262,6350
1598409263,6366
1598409264,6383
1598409265,6398
1598409266,6406
1598409267,6424
1598409268,6437
1598409269,6446
1598409270,6468
1598409271,6479
1598409272,6488
1598409273,6497
1598409274,6543
1598409275,6686
1598409276,6850
1598409277,7296
1598409278,7460
1598409278,7460
