t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598413169,4,193,57.240237,12,75.273120,20.000000,20.000000,193.000000,193.000000,193.000000,193.000000
1598413170,4,193,57.240237,12,75.273120,20.000000,20.000000,193.000000,193.000000,193.000000,193.000000
1598413171,4,193,57.240237,12,75.273120,20.000000,20.000000,193.000000,193.000000,193.000000,193.000000
1598413172,4,193,57.240237,12,75.273120,20.000000,20.000000,193.000000,193.000000,193.000000,193.000000
1598413173,4,193,57.240237,12,75.273120,20.000000,20.000000,193.000000,193.000000,193.000000,193.000000
1598413174,5,193,50.043902,12,66.959045,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413175,5,193,50.043902,12,66.959045,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413176,5,193,50.043902,12,66.959045,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413177,5,193,50.043902,12,66.959045,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413178,5,193,50.043902,12,66.959045,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413179,5,193,50.043902,12,66.959045,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413180,5,193,50.043902,12,66.959045,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413181,5,193,50.043902,12,66.959045,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413182,5,193,50.043902,12,66.959045,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413183,5,193,50.043902,12,66.959045,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413184,5,193,50.043902,12,66.959045,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413185,5,193,50.043902,12,66.959045,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413186,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413187,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413188,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413189,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413190,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413191,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413192,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413193,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413194,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413195,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413196,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413197,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413198,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413199,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413200,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413201,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413202,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413203,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413204,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413205,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413206,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413207,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413208,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413209,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413210,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413211,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413212,7,193,38.523524,12,55.801418,20.000000,27.000000,193.000000,193.000000,193.000000,193.000000
1598413213,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413214,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413215,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413216,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413217,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413218,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413219,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413220,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413221,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413222,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413223,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413224,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413225,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413226,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413227,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413228,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413229,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413230,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413231,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413232,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413233,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413234,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413235,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413236,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413237,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413238,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413239,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413240,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413241,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413242,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413243,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413244,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413245,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413246,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413247,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413248,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413249,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413250,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413251,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413252,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413253,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413254,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413255,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413256,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413257,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413258,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413259,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413260,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413261,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413262,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413263,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413264,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413265,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413266,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413267,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413268,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413269,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413270,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413271,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413272,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413273,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413274,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413275,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413276,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413277,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413278,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413279,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413280,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413281,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413282,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413283,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413284,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413285,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413286,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413287,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413288,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413289,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413290,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413291,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413292,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413293,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413294,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413295,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413296,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413297,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413298,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413299,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413300,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413301,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413302,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413303,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413304,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413305,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413306,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413307,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413308,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413309,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413310,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413311,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413312,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413313,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413314,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413315,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413316,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413317,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413318,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413319,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413320,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413321,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413322,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413323,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413324,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413325,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413326,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413327,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413328,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413329,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413330,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413331,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413332,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413333,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413334,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413335,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413336,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413337,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413338,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413339,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413340,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413341,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413342,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413343,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413344,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413345,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413346,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413347,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413348,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413349,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413350,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413351,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413352,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413353,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413354,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413355,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413356,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413357,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413358,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413359,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413360,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413361,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413362,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413363,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413364,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413365,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413366,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413367,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413368,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413369,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413370,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413371,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413372,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413373,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413374,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413375,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413376,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413377,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413378,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413379,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413380,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413381,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413382,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413383,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413384,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413385,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413386,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413387,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413388,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413389,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413390,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413391,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413392,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413393,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413394,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413395,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413396,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413397,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413398,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413399,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413400,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413401,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413402,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413403,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413404,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413405,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413406,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413407,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413408,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
1598413409,9,193,30.284672,9,46.494751,20.000000,22.000000,193.000000,193.000000,193.000000,193.000000
