t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598408304,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408305,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408306,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408307,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408308,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408309,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408310,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408311,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408312,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408313,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408314,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408315,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408316,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408317,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408318,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408319,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408320,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408321,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408322,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408323,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408324,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408325,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408326,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408327,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408328,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408329,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408330,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408331,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408332,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408333,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408334,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408335,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408336,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408337,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408338,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408339,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408340,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408341,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408342,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408343,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408344,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408345,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408346,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408347,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408348,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408349,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408350,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408351,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408352,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408353,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408354,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408355,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408356,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408357,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408358,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408359,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408360,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408361,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408362,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408363,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408364,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408365,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408366,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408367,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408368,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408369,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408370,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408371,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408372,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408373,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408374,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408375,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408376,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408377,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408378,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408379,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408380,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408381,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408382,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408383,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408384,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408385,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408386,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408387,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408388,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408389,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408390,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408391,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408392,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408393,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408394,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408395,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408396,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408397,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408398,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408399,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408400,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408401,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408402,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408403,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408404,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408405,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408406,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408407,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408408,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408409,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408410,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408411,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408412,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408413,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408414,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408415,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408416,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408417,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408418,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408419,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408420,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408421,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408422,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408423,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408424,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408425,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408426,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408427,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408428,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408429,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408430,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408431,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408432,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408433,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408434,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408435,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408436,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408437,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408438,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408439,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408440,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408441,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408442,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408443,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408444,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408445,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408446,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408447,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408448,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408449,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408450,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408451,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408452,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408453,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408454,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408455,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408456,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408457,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408458,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408459,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408460,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408461,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408462,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408463,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408464,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408465,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408466,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408467,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408468,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408469,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408470,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408471,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408472,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408473,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408474,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408475,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408476,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408477,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408478,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408479,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408480,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408481,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408482,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408483,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408484,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408485,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408486,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408487,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408488,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408489,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408490,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408491,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408492,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408493,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408494,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408495,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408496,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408497,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408498,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408499,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408500,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408501,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408502,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408503,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408504,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408505,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408506,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408507,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408508,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408509,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408510,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408511,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408512,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408513,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408514,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408515,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408516,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408517,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408518,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408519,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408520,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408521,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408522,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598408523,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
