t,count
1598413331,14545
1598413332,14553
1598413333,14553
1598413334,14730
1598413335,14735
1598413336,14741
1598413337,14753
1598413338,14753
1598413339,14753
1598413340,14753
1598413341,14753
1598413342,14765
1598413343,14765
1598413344,14766
1598413345,14780
1598413346,14797
1598413347,14797
1598413348,14803
1598413349,14824
1598413350,14824
1598413351,14824
1598413352,14824
1598413353,14824
1598413354,14824
1598413355,14831
1598413356,14838
1598413357,14838
1598413358,14838
1598413359,14838
1598413360,14847
1598413361,14860
1598413362,14866
1598413363,14869
1598413364,14871
1598413365,14908
1598413366,14912
1598413367,14945
1598413368,14979
1598413369,14989
1598413370,15017
1598413371,15043
1598413372,15053
1598413373,15081
1598413374,15113
1598413375,15127
1598413376,15145
1598413377,15172
1598413378,15187
1598413379,15210
1598413380,15218
1598413381,15218
1598413382,15218
1598413383,15232
1598413384,15254
1598413385,15258
1598413386,15267
1598413387,15283
1598413388,15293
1598413389,15298
1598413390,15302
1598413391,15311
1598413392,15328
1598413393,15337
1598413394,15337
1598413395,15337
1598413396,15337
1598413397,15343
1598413398,15349
1598413399,15349
1598413400,15365
1598413401,15365
1598413402,15365
1598413403,15388
1598413404,15392
1598413405,15392
1598413406,15392
1598413407,15392
1598413408,15392
1598413409,15398
1598413410,15404
1598413411,15404
1598413412,15404
1598413413,15404
1598413414,15404
1598413415,15424
1598413416,15428
1598413417,15434
1598413418,15437
1598413419,15438
1598413420,15466
1598413421,15490
1598413422,15498
1598413423,15523
1598413424,15549
1598413425,15561
1598413426,15579
1598413427,15607
1598413428,15620
1598413429,15642
1598413430,15669
1598413431,15702
1598413432,15717
1598413433,15740
1598413434,15758
1598413435,15758
1598413436,15758
1598413437,15758
1598413438,15772
1598413439,15792
1598413440,15797
1598413441,15805
1598413442,15817
1598413443,15826
1598413444,15827
1598413445,15837
1598413446,15846
1598413447,15856
1598413448,15867
1598413449,15867
1598413450,15867
1598413451,15867
1598413452,15867
1598413453,15873
1598413454,15879
1598413455,15895
1598413456,15895
1598413457,15895
1598413458,15918
1598413459,15918
1598413460,15918
1598413461,15918
1598413462,15918
1598413463,15918
1598413464,15924
1598413465,15930
1598413466,15930
1598413467,15930
1598413468,15930
1598413469,15938
1598413470,15949
1598413471,15952
1598413472,15955
1598413474,15957
1598413474,15959
1598413475,15976
1598413476,15986
1598413477,16008
1598413478,16036
1598413479,16046
1598413480,16072
1598413481,16091
1598413482,16098
1598413483,16119
1598413484,16143
1598413485,16168
1598413486,16185
1598413487,16205
1598413488,16236
1598413489,16248
1598413490,16248
1598413491,16248
1598413492,16248
1598413493,16259
1598413494,16277
1598413495,16285
1598413496,16293
1598413497,16301
1598413498,16309
1598413499,16317
1598413500,16327
1598413501,16329
1598413502,16341
1598413503,16351
1598413504,16351
1598413505,16351
1598413506,16351
1598413507,16351
1598413508,16356
1598413509,16361
1598413510,16373
1598413511,16373
1598413512,16373
1598413513,16378
1598413514,16395
1598413515,16395
1598413516,16395
1598413517,16395
1598413518,16395
1598413519,16395
1598413520,16400
1598413521,16405
1598413522,16405
1598413523,16405
1598413524,16405
1598413525,16422
1598413526,16426
1598413527,16430
1598413528,16434
1598413529,16442
1598413530,16462
1598413531,16474
1598413532,16501
1598413533,16535
1598413534,16559
1598413535,16572
1598413536,16593
1598413537,16616
1598413538,16629
1598413539,16651
1598413540,16659
1598413541,16683
1598413542,16708
1598413543,16732
1598413544,16746
1598413545,16746
1598413546,16746
1598413547,16746
1598413548,16752
1598413549,16758
1598413550,16780
1598413551,16789
1598413552,16801
1598413553,16802
1598413554,16809
1598413555,16817
1598413556,16825
1598413557,16836
1598413558,16837
1598413559,16837
1598413560,16837
1598413561,16837
1598413562,16837
1598413563,16849
1598413564,16849
1598413565,16849
1598413566,16849
1598413567,16867
1598413568,16867
1598413569,16874
1598413570,16889
1598413571,16889
1598413572,16889
1598413573,16889
1598413574,16889
1598413575,16889
1598413576,16894
1598413577,16899
1598413578,16899
1598413579,16899
1598413580,16899
1598413581,16913
1598413582,16915
1598413583,16919
1598413584,16922
1598413585,16926
1598413586,16955
1598413587,16977
1598413588,16999
1598413589,17034
1598413590,17070
1598413591,17090
1598413592,17112
1598413593,17141
1598413594,17167
1598413595,17175
1598413596,17204
1598413597,17227
1598413598,17241
1598413599,17262
1598413600,17269
1598413601,17269
1598413602,17269
1598413603,17276
1598413604,17282
1598413605,17302
1598413606,17310
1598413607,17317
1598413608,17334
1598413609,17334
1598413610,17341
1598413611,17347
1598413612,17355
1598413613,17364
1598413614,17364
1598413615,17364
1598413616,17364
1598413617,17364
1598413618,17368
1598413619,17373
1598413620,17373
1598413621,17386
1598413622,17386
1598413623,17390
1598413624,17397
1598413625,17411
1598413626,17411
1598413627,17411
1598413628,17411
1598413629,17411
1598413630,17411
1598413631,17418
1598413632,17425
1598413633,17425
1598413634,17425
1598413635,17425
1598413636,17425
1598413637,17443
1598413638,17448
1598413639,17452
1598413640,17455
1598413641,17479
1598413642,17483
1598413643,17509
1598413644,17521
1598413645,17540
1598413646,17564
1598413647,17588
1598413648,17603
1598413649,17625
1598413650,17648
1598413651,17673
1598413652,17679
1598413653,17709
1598413654,17733
1598413655,17744
1598413656,17744
1598413657,17744
1598413658,17744
1598413659,17756
1598413660,17772
1598413661,17778
1598413662,17789
1598413663,17798
1598413664,17806
1598413665,17807
1598413666,17815
1598413667,17826
1598413668,17832
1598413669,17838
1598413670,17838
1598413671,17838
1598413672,17838
1598413673,17838
1598413674,17849
1598413675,17849
1598413676,17870
1598413677,17870
1598413678,17870
1598413679,17875
1598413680,17875
1598413681,17888
1598413682,17888
1598413683,17888
1598413684,17888
1598413685,17888
1598413686,17888
1598413687,17898
1598413688,17898
1598413689,17898
1598413690,17898
1598413691,17898
1598413692,17915
1598413693,17917
1598413694,17920
1598413695,17922
1598413696,17932
1598413697,17953
1598413698,17976
1598413699,18003
1598413700,18010
1598413701,18031
1598413702,18038
1598413703,18064
1598413704,18086
1598413705,18098
1598413706,18121
1598413707,18147
1598413708,18169
1598413709,18182
1598413710,18201
1598413711,18201
1598413712,18201
1598413713,18201
1598413714,18201
1598413715,18211
1598413716,18230
1598413717,18236
1598413718,18254
1598413719,18255
1598413720,18266
1598413721,18272
1598413722,18279
1598413723,18289
1598413724,18290
1598413725,18290
1598413725,18290
