t,count
1598408202,733624
1598408203,733624
1598408204,734461
1598408205,736673
1598408206,737925
1598408207,737925
1598408208,737925
1598408211,737925
1598408211,737925
1598408211,748563
1598408212,748563
1598408213,748563
1598408214,748563
1598408215,748563
1598408216,748563
1598408217,749460
1598408218,749460
1598408219,749460
1598408220,756089
1598408221,756769
1598408222,756769
1598408223,761703
1598408224,763328
1598408225,763753
1598408225,763753
