t,count
1598451781,1033
1598451782,1042
1598451783,1043
1598451784,1045
1598451785,1047
1598451786,1054
1598451787,1055
1598451788,1057
1598451789,1061
1598451790,1066
1598451791,1068
1598451792,1069
1598451793,1074
1598451794,1078
1598451795,1080
1598451796,1081
1598451797,1088
1598451798,1091
1598451799,1093
1598451800,1095
1598451801,1102
1598451802,1103
1598451803,1105
1598451804,1109
1598451805,1114
1598451806,1116
1598451807,1117
1598451808,1122
1598451809,1127
1598451810,1128
1598451811,1130
1598451812,1138
1598451813,1139
1598451814,1141
1598451815,1144
1598451816,1150
1598451817,1152
1598451818,1153
1598451819,1158
1598451820,1162
1598451821,1164
1598451822,1165
1598451823,1174
1598451824,1175
1598451825,1177
1598451826,1179
1598451827,1186
1598451828,1188
1598451829,1189
1598451830,1193
1598451831,1198
1598451832,1200
1598451833,1201
1598451834,1210
1598451835,1211
1598451836,1213
1598451837,1215
1598451838,1222
1598451839,1240
1598451840,1241
