t,count
1598451694,64352296
1598451695,64352297
1598451696,64352299
1598451697,64352308
1598451698,64352320
1598451699,64352322
1598451700,64352323
1598451701,64352338
1598451702,64352344
1598451703,64352346
1598451704,64352350
1598451705,64352368
1598451706,64352369
1598451707,64352371
1598451708,64352377
1598451709,64352392
1598451710,64352394
1598451711,64352395
1598451712,64352407
1598451713,64352416
1598451714,64352418
1598451715,64352419
1598451716,64352439
1598451717,64352441
1598451718,64352443
1598451719,64352449
1598451720,64352464
1598451721,64352465
1598451722,64352467
1598451723,64352479
1598451724,64352488
1598451725,64352490
1598451726,64352491
1598451727,64352503
1598451728,64352513
1598451729,64352515
1598451730,64352521
1598451731,64352536
1598451732,64352537
1598451733,64352539
1598451734,64352548
1598451735,64352560
1598451736,64352562
1598451737,64352563
1598451738,64352581
1598451739,64352585
1598451740,64352587
1598451741,64352593
1598451742,64352608
1598451743,64352609
1598451744,64352611
1598451745,64352623
1598451746,64352632
1598451747,64352634
1598451748,64352635
1598451749,64352656
1598451750,64352657
1598451751,64352659
1598451752,64352665
1598451753,64352680
1598451754,64352682
1598451755,64352683
1598451756,64352695
1598451757,64352704
1598451758,64352706
1598451759,64352707
1598451760,64352728
1598451761,64352729
1598451762,64352731
1598451763,64352737
1598451764,64352752
1598451765,64352753
1598451766,64352755
1598451767,64352764
1598451768,64352776
1598451769,64352778
1598451770,64352779
1598451771,64352797
1598451772,64352801
1598451773,64352802
1598451774,64352809
1598451775,64352824
1598451776,64352825
1598451777,64352827
1598451778,64352839
1598451779,64352848
1598451780,64352850
1598451781,64352851
1598451782,64352872
1598451783,64352873
1598451784,64352875
1598451785,64352881
1598451786,64352896
1598451787,64352897
1598451788,64352899
1598451789,64352911
1598451790,64352920
1598451791,64352922
1598451792,64352923
1598451793,64352938
1598451794,64352944
1598451795,64352946
1598451796,64352947
1598451797,64352966
1598451798,64352969
1598451799,64352971
1598451800,64352977
1598451801,64352992
1598451802,64352993
1598451803,64352995
1598451804,64353007
1598451805,64353016
1598451806,64353018
1598451807,64353019
1598451808,64353034
1598451809,64353041
1598451810,64353042
1598451811,64353046
1598451812,64353064
1598451813,64353065
1598451814,64353067
1598451815,64353076
1598451816,64353088
1598451817,64353090
1598451818,64353091
1598451819,64353106
1598451820,64353112
1598451821,64353114
1598451822,64353115
1598451823,64353136
1598451824,64353137
1598451825,64353139
1598451826,64353145
1598451827,64353160
1598451828,64353162
1598451829,64353163
1598451830,64353175
1598451831,64353184
1598451832,64353186
1598451833,64353187
1598451834,64353208
1598451835,64353209
1598451836,64353211
1598451837,64353217
1598451838,64353232
1598451839,64353250
1598451840,64353250
