t,count
1598451737,28829
1598451738,28839
1598451739,28852
1598451740,28872
1598451741,28884
1598451742,28884
1598451743,28897
1598451744,28924
1598451745,28936
1598451746,28936
1598451747,28969
1598451748,28976
1598451749,28988
1598451750,29002
1598451751,29030
1598451752,29036
1598451753,29042
1598451754,29074
1598451755,29080
1598451756,29094
1598451757,29094
1598451758,29126
1598451759,29132
1598451760,29146
1598451761,29160
1598451762,29186
1598451763,29186
1598451764,29198
1598451765,29212
1598451766,29238
1598451767,29245
1598451768,29252
1598451769,29278
1598451770,29284
1598451771,29296
1598451772,29308
1598451773,29320
1598451774,29327
1598451775,29339
1598451776,29351
1598451777,29369
1598451778,29375
1598451779,29381
1598451780,29407
1598451781,29413
1598451782,29425
1598451783,29438
1598451784,29457
1598451785,29457
1598451786,29473
1598451787,29480
1598451788,29505
1598451789,29505
1598451790,29517
1598451791,29537
1598451792,29549
1598451793,29555
1598451794,29555
1598451795,29575
1598451796,29587
1598451797,29599
1598451798,29607
1598451799,29633
1598451800,29633
1598451801,29647
1598451802,29653
1598451803,29673
1598451804,29685
1598451805,29699
1598451806,29717
1598451807,29723
1598451808,29741
1598451809,29753
1598451810,29766
1598451811,29779
1598451812,29797
1598451813,29803
1598451814,29821
1598451815,29831
1598451816,29838
1598451817,29857
1598451818,29864
1598451819,29876
1598451820,29883
1598451821,29901
1598451822,29907
1598451823,29931
1598451824,29938
1598451825,29957
1598451826,29969
1598451827,29976
1598451828,29996
1598451829,30002
1598451830,30016
1598451831,30016
1598451832,30048
1598451833,30054
1598451834,30066
1598451835,30079
1598451836,30108
1598451837,30108
1598451838,30120
1598451839,30120
1598451840,30120
