t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598413167,4,3910,2422.496011,1512,875.835752,2275.000000,2275.000000,3910.000000,3910.000000,3910.000000,3910.000000
1598413168,4,3910,2422.496011,1512,875.835752,2275.000000,2275.000000,3910.000000,3910.000000,3910.000000,3910.000000
1598413169,4,3910,2422.496011,1512,875.835752,2275.000000,2275.000000,3910.000000,3910.000000,3910.000000,3910.000000
1598413170,4,3910,2422.496011,1512,875.835752,2275.000000,2275.000000,3910.000000,3910.000000,3910.000000,3910.000000
1598413171,4,3910,2422.496011,1512,875.835752,2275.000000,2275.000000,3910.000000,3910.000000,3910.000000,3910.000000
1598413172,4,3910,2422.496011,1512,875.835752,2275.000000,2275.000000,3910.000000,3910.000000,3910.000000,3910.000000
1598413173,4,3910,2422.496011,1512,875.835752,2275.000000,2275.000000,3910.000000,3910.000000,3910.000000,3910.000000
1598413174,5,8526,3871.042439,1512,2707.019971,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413175,5,8526,3871.042439,1512,2707.019971,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413176,5,8526,3871.042439,1512,2707.019971,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413177,5,8526,3871.042439,1512,2707.019971,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413178,5,8526,3871.042439,1512,2707.019971,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413179,5,8526,3871.042439,1512,2707.019971,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413180,5,8526,3871.042439,1512,2707.019971,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413181,5,8526,3871.042439,1512,2707.019971,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413182,5,8526,3871.042439,1512,2707.019971,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413183,5,8526,3871.042439,1512,2707.019971,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413184,5,8526,3871.042439,1512,2707.019971,2275.000000,3910.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413185,6,8526,4139.150105,1512,2445.852634,3910.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413186,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413187,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413188,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413189,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413190,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413191,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413192,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413193,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413194,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413195,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413196,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413197,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413198,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413199,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413200,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413201,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413202,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413203,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413204,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413205,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413206,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413207,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413208,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413209,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413210,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413211,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413212,7,8526,3768.023806,1512,2353.403859,2275.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413213,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413214,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413215,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413216,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413217,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413218,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413219,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413220,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413221,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413222,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413223,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413224,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413225,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413226,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413227,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413228,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413229,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413230,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413231,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413232,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413233,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413234,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413235,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413236,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413237,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413238,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413239,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413240,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413241,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413242,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413243,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413244,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413245,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413246,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413247,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413248,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413249,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413250,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413251,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413252,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413253,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413254,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413255,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413256,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413257,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413258,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413259,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413260,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413261,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413262,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413263,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413264,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413265,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413266,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413267,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413268,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413269,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413270,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413271,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413272,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413273,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413274,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413275,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413276,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413277,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413278,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413279,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413280,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413281,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413282,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413283,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413284,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413285,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413286,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413287,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413288,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413289,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413290,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413291,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413292,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413293,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413294,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413295,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413296,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413297,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413298,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413299,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413300,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413301,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413302,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413303,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413304,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413305,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413306,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413307,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413308,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413309,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413310,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413311,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413312,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413313,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413314,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413315,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413316,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413317,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413318,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413319,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413320,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413321,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413322,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413323,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413324,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413325,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413326,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413327,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413328,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413329,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413330,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413331,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413332,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413333,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413334,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413335,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413336,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413337,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413338,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413339,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413340,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413341,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413342,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413343,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413344,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413345,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413346,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413347,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413348,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413349,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413350,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413351,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413352,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413353,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413354,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413355,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413356,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413357,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413358,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413359,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413360,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413361,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413362,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413363,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413364,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413365,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413366,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598413367,9,8526,3822.766234,1512,2171.527214,2275.000000,5705.000000,8526.000000,8526.000000,8526.000000,8526.000000
