t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598408305,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408306,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408307,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408308,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408309,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408310,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408311,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408312,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408313,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408314,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408315,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408316,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408317,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408318,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408319,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408320,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408321,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408322,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408323,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408324,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408325,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408326,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408327,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408328,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408329,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408330,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408331,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408332,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408333,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408334,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408335,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408336,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408337,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408338,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408339,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408340,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408341,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408342,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408343,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408344,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408345,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408346,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408347,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408348,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408349,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408350,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408351,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408352,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408353,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408354,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408355,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408356,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408357,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408358,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408359,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408360,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408361,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408362,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408363,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408364,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408365,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408366,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408367,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408368,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408369,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408370,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408371,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408372,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408373,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408374,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408375,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408376,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408377,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408378,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408379,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408380,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408381,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408382,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408383,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408384,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408385,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408386,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408387,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408388,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408389,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408390,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408391,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408392,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408393,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408394,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408395,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408396,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408397,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408398,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408399,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408400,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408401,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408402,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408403,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408404,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408405,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408406,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408407,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408408,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408409,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408410,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408411,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408412,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408413,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408414,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408415,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408416,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408417,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408418,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408419,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408420,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408421,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408422,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408423,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408424,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408425,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408426,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408427,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408428,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408429,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408430,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408431,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408432,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408433,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408434,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408435,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408436,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408437,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408438,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408439,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408440,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408441,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408442,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408443,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408444,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408445,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408446,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408447,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408448,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408449,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408450,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408451,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408452,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408453,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408454,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408455,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408456,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408457,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408458,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408459,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408460,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408461,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408462,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408463,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408464,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408465,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408466,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408467,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408468,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408469,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408470,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408471,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408472,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408473,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408474,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408475,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408476,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408477,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408478,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408479,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408480,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408481,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408482,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408483,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408484,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408485,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408486,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408487,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408488,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408489,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408490,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408491,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408492,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408493,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408494,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408495,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408496,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408497,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408498,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408499,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408500,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408501,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408502,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408503,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408504,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408505,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408506,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408507,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408508,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408509,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408510,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408511,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408512,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408513,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408514,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408515,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408516,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408517,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408518,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408519,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408520,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408521,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408522,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408523,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408524,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408525,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408526,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408527,2,180,96.000000,12,84.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1598408528,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408529,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408530,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408531,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408532,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408533,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408534,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408535,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408536,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408537,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408538,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408539,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408540,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408541,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408542,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408543,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408544,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408545,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408546,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408547,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408548,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408549,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408550,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408551,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408552,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408553,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408554,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408555,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408556,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408557,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
1598408558,4,180,34.694321,12,21.575087,42.000000,42.000000,42.000000,42.000000,180.000000,180.000000
