t,count
1598408202,636867
1598408203,636867
1598408204,637710
1598408205,640102
1598408206,641511
1598408207,641511
1598408208,641511
1598408209,647470
1598408212,647470
1598408212,647470
1598408212,647470
1598408213,647470
1598408214,647470
1598408215,653177
1598408216,659301
1598408217,660304
1598408218,660304
1598408219,660304
1598408220,666556
1598408222,667057
1598408222,667057
1598408223,672502
1598408224,674196
1598408225,674579
1598408225,674579
