t,count
1598412681,561
1598412682,571
1598412683,571
1598412684,573
1598412685,573
1598412686,573
1598412687,573
1598412688,575
1598412689,575
1598412690,579
1598412691,582
1598412692,591
1598412693,598
1598412694,606
1598412695,613
1598412696,621
1598412697,630
1598412698,637
1598412699,637
1598412700,637
1598412701,637
1598412702,637
1598412703,637
1598412704,638
1598412705,638
1598412706,639
1598412707,639
1598412708,639
1598412709,640
1598412710,641
1598412711,644
1598412712,645
1598412713,647
1598412714,649
1598412715,649
1598412716,649
1598412717,651
1598412718,662
1598412719,666
1598412720,668
1598412721,671
1598412722,671
1598412723,676
1598412724,680
1598412725,689
1598412726,692
1598412727,699
1598412728,706
1598412729,710
1598412730,719
1598412731,725
1598412732,730
1598412733,739
1598412734,743
1598412735,748
1598412736,757
1598412737,761
1598412738,768
1598412739,769
1598412740,769
1598412741,769
1598412742,771
1598412743,771
1598412744,774
1598412745,779
1598412746,785
1598412747,792
1598412748,798
1598412749,804
1598412750,813
1598412751,823
1598412752,832
1598412753,834
1598412754,834
1598412755,834
1598412756,834
1598412757,834
1598412758,834
1598412759,836
1598412760,836
1598412761,836
1598412762,836
1598412763,836
1598412764,837
1598412765,838
1598412766,840
1598412767,842
1598412768,844
1598412769,847
1598412770,847
1598412771,848
1598412772,849
1598412773,862
1598412774,864
1598412775,868
1598412776,869
1598412777,870
1598412778,879
1598412779,884
1598412780,890
1598412781,899
1598412782,906
1598412783,911
1598412784,918
1598412785,927
1598412786,933
1598412787,939
1598412788,948
1598412789,955
1598412790,960
1598412791,967
1598412792,967
1598412793,968
1598412794,968
1598412795,968
1598412796,970
1598412797,970
1598412798,970
1598412799,974
1598412800,978
1598412801,986
1598412802,994
1598412803,1000
1598412804,1009
1598412805,1019
1598412806,1028
1598412807,1035
1598412808,1035
1598412809,1035
1598412810,1035
1598412811,1035
1598412812,1035
1598412813,1036
1598412814,1037
1598412815,1037
1598412816,1037
1598412817,1037
1598412818,1038
1598412819,1041
1598412820,1043
1598412821,1045
1598412822,1049
1598412823,1049
1598412824,1049
1598412825,1051
1598412826,1065
1598412827,1068
1598412828,1071
1598412829,1073
1598412830,1076
1598412831,1082
1598412832,1091
1598412833,1098
1598412834,1106
1598412835,1115
1598412836,1122
1598412837,1129
1598412838,1139
1598412839,1147
1598412840,1154
1598412841,1162
1598412842,1171
1598412843,1178
1598412844,1186
1598412845,1186
1598412846,1186
1598412847,1186
1598412848,1188
1598412849,1188
1598412850,1192
1598412851,1196
1598412852,1203
1598412853,1212
1598412854,1218
1598412855,1226
1598412856,1235
1598412857,1243
1598412858,1249
1598412859,1249
1598412860,1249
1598412861,1249
1598412862,1249
1598412863,1249
1598412864,1249
1598412865,1250
1598412866,1251
1598412867,1251
1598412868,1251
1598412869,1251
1598412870,1254
1598412871,1256
1598412872,1259
1598412873,1261
1598412874,1263
1598412875,1263
1598412876,1263
1598412877,1264
1598412878,1276
1598412879,1280
1598412880,1282
1598412882,1286
1598412882,1288
1598412883,1297
1598412884,1304
1598412885,1314
1598412886,1321
1598412887,1328
1598412888,1339
1598412889,1347
1598412890,1354
1598412891,1364
1598412892,1371
1598412893,1380
1598412894,1390
1598412895,1397
1598412896,1405
1598412897,1410
1598412898,1418
1598412899,1419
1598412900,1419
1598412901,1419
1598412902,1421
1598412903,1421
1598412904,1425
1598412905,1429
1598412906,1437
1598412907,1445
1598412908,1452
1598412909,1460
1598412910,1470
1598412911,1477
1598412912,1482
1598412913,1482
1598412914,1482
1598412915,1482
1598412916,1482
1598412917,1482
1598412918,1482
1598412919,1483
1598412920,1483
1598412921,1484
1598412922,1484
1598412923,1484
1598412924,1484
1598412925,1487
1598412926,1489
1598412927,1492
1598412928,1495
1598412929,1495
1598412930,1495
1598412931,1497
1598412932,1508
1598412933,1512
1598412934,1516
1598412935,1518
1598412936,1520
1598412937,1530
1598412938,1536
1598412939,1544
1598412940,1554
1598412941,1562
1598412942,1568
1598412943,1579
1598412944,1586
1598412945,1594
1598412946,1603
1598412947,1610
1598412948,1618
1598412949,1627
1598412950,1627
1598412951,1635
1598412952,1639
1598412953,1639
1598412954,1639
1598412955,1639
1598412956,1641
1598412957,1643
1598412958,1647
1598412959,1651
1598412960,1662
1598412961,1668
1598412962,1674
1598412963,1682
1598412964,1692
1598412965,1701
1598412966,1703
1598412967,1703
1598412968,1703
1598412969,1703
1598412970,1703
1598412971,1703
1598412972,1705
1598412973,1705
1598412974,1705
1598412975,1705
1598412976,1705
1598412977,1707
1598412978,1710
1598412979,1712
1598412980,1715
1598412981,1717
1598412982,1719
1598412983,1719
1598412984,1720
1598412985,1732
1598412986,1734
1598412987,1738
1598412988,1742
1598412989,1745
1598412990,1753
1598412991,1762
1598412992,1773
1598412993,1783
1598412994,1792
1598412995,1803
1598412996,1812
1598412997,1823
1598412998,1833
1598412999,1842
1598413000,1852
1598413001,1863
1598413002,1873
1598413003,1876
1598413004,1876
1598413005,1876
1598413006,1877
1598413007,1878
1598413008,1880
1598413009,1882
1598413010,1886
1598413011,1896
1598413012,1903
1598413013,1915
1598413014,1919
1598413015,1926
1598413016,1936
1598413017,1938
1598413018,1938
1598413019,1938
1598413020,1938
1598413021,1938
1598413022,1939
1598413023,1940
1598413024,1940
1598413025,1940
1598413026,1940
1598413027,1940
1598413028,1940
1598413029,1943
1598413030,1945
1598413031,1948
1598413032,1950
1598413033,1951
1598413034,1951
1598413035,1952
1598413036,1953
1598413037,1967
1598413038,1971
1598413039,1973
1598413040,1976
1598413041,1979
1598413042,1983
1598413043,1993
1598413044,2000
1598413045,2010
1598413046,2018
1598413047,2027
1598413048,2035
1598413049,2045
1598413050,2052
1598413051,2061
1598413052,2070
1598413053,2080
1598413054,2088
1598413055,2094
1598413056,2095
1598413057,2095
1598413058,2095
1598413059,2096
1598413060,2097
1598413061,2099
1598413062,2102
1598413063,2105
1598413064,2118
1598413065,2124
1598413066,2130
1598413067,2142
1598413068,2152
1598413069,2160
1598413070,2160
1598413071,2160
1598413071,2160
