t,count
1598452943,10741
1598452944,10770
1598452945,10787
1598452946,10798
1598452947,10818
1598452948,10846
1598452949,10877
1598452950,10897
1598452951,10933
1598452952,10946
1598452953,10951
1598452954,10992
1598452955,11013
1598452956,11037
1598452957,11078
1598452958,11089
1598452959,11095
1598452960,11133
1598452961,11161
1598452962,11182
1598452963,11227
1598452964,11231
1598452965,11240
1598452966,11260
1598452967,11290
1598452968,11327
1598452969,11374
1598452970,11376
1598452971,11388
1598452972,11408
1598452973,11434
1598452974,11455
1598452975,11480
1598452976,11515
1598452977,11522
1598452978,11530
1598452979,11570
1598452980,11597
1598452981,11619
1598452982,11663
1598452983,11666
1598452984,11678
1598452985,11703
1598452986,11727
1598452987,11764
1598452988,11808
1598452989,11813
1598452990,11824
1598452991,11845
1598452992,11874
1598452993,11908
1598452994,11957
1598452995,11957
1598452996,11969
1598452997,11974
1598452998,12011
1598452999,12039
1598453000,12061
1598453001,12105
1598453002,12113
1598453003,12119
1598453004,12158
1598453005,12185
1598453006,12206
1598453007,12250
1598453008,12252
1598453009,12266
1598453010,12286
1598453011,12315
1598453012,12343
1598453013,12369
1598453014,12399
1598453015,12412
1598453016,12416
1598453017,12454
1598453018,12478
1598453019,12506
1598453020,12541
1598453021,12554
1598453022,12558
1598453023,12595
1598453024,12622
1598453025,12643
1598453026,12682
1598453027,12686
1598453028,12695
1598453029,12726
1598453030,12764
1598453031,12784
1598453032,12800
1598453033,12831
1598453034,12844
1598453035,12851
1598453036,12889
1598453037,12910
1598453038,12945
1598453039,12978
1598453040,12991
1598453041,12995
1598453042,13031
1598453043,13059
1598453044,13080
1598453045,13124
1598453046,13126
1598453047,13137
1598453048,13159
1598453049,13190
1598453050,13224
1598453051,13267
1598453052,13274
1598453053,13286
1598453054,13306
1598453055,13332
1598453056,13353
1598453057,13379
1598453058,13412
1598453059,13428
1598453060,13432
1598453061,13468
1598453062,13495
1598453063,13517
1598453064,13561
1598453065,13567
1598453066,13574
1598453067,13609
1598453068,13624
1598453069,13662
1598453070,13693
1598453071,13709
1598453072,13722
1598453073,13743
1598453074,13770
1598453075,13797
1598453076,13817
1598453077,13854
1598453078,13867
1598453079,13874
1598453080,13910
1598453081,13937
1598453082,13958
1598453083,14003
1598453084,14009
1598453085,14017
1598453086,14044
1598453087,14082
1598453088,14103
1598453089,14150
1598453090,14152
1598453091,14164
1598453092,14184
1598453093,14212
1598453094,14239
1598453095,14261
1598453096,14296
1598453097,14309
1598453098,14312
1598453099,14354
1598453100,14378
1598453101,14402
1598453102,14444
1598453103,14457
1598453104,14462
1598453105,14497
1598453106,14524
1598453107,14545
1598453108,14574
1598453109,14584
1598453110,14595
1598453111,14616
1598453112,14643
1598453113,14671
1598453114,14698
1598453115,14723
1598453116,14736
1598453117,14740
1598453118,14781
1598453119,14805
1598453120,14826
1598453121,14871
1598453122,14877
1598453123,14886
1598453124,14917
1598453125,14951
1598453126,14972
1598453127,15021
1598453128,15139
1598453129,15151
