t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598409451,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409452,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409453,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409454,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409455,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409456,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409457,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409458,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409459,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409460,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409461,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409462,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409463,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409464,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409465,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409466,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409467,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409468,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409469,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409470,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409471,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409472,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409473,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409474,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409475,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409476,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409477,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409478,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409479,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409480,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409481,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409482,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409483,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409484,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409485,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409486,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409487,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409488,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409489,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409490,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409491,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409492,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409493,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409494,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409495,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409496,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409497,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409498,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409499,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409500,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409501,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409502,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409503,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409504,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409505,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409506,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409507,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409508,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409509,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409510,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409511,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409512,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409513,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409514,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409515,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409516,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409517,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409518,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409519,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409520,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409521,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409522,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409523,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409524,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409525,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409526,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409527,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409528,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409529,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409530,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409531,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409532,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409533,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409534,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409535,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409536,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409537,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
1598409538,2,223,121.000000,19,102.000000,223.000000,223.000000,223.000000,223.000000,223.000000,223.000000
