t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598452446,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452446,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452446,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452447,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452448,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452449,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452450,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452451,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452452,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452453,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452454,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452455,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452456,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452457,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452458,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452459,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452462,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452462,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452462,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452463,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452464,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452465,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452466,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452467,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452468,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452469,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452470,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452471,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452472,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452473,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452474,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452475,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452476,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452477,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452478,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452479,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452480,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452481,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452482,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452483,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452484,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452485,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452486,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452487,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452488,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452489,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452490,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452491,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452492,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452493,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452494,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452495,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452496,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452497,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452498,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452499,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452500,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452501,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452502,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452503,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452504,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452505,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452506,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452507,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452508,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452509,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452510,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452511,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452512,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452513,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452514,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452515,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452516,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452517,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452518,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452519,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452520,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452521,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452522,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452523,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452524,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452525,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452526,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452527,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452528,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452529,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452530,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452531,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452532,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452533,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452534,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452535,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452536,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452537,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452538,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452539,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452540,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452541,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452542,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452543,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452544,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452545,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452546,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452547,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452548,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452549,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452550,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452551,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452552,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452553,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452554,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452555,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452556,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452557,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452558,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452559,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452560,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452561,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452562,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452563,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452564,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452565,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452566,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452567,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452568,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452569,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452570,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452571,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452572,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452573,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452574,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452575,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452576,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452577,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452578,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452579,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452580,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452581,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452582,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452583,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452584,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452585,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452586,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452587,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452588,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452589,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452590,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452591,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452592,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452593,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452594,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452595,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452596,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452597,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452598,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452599,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452600,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452601,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452602,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452603,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452604,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452605,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452606,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452607,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452608,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452609,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452610,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452611,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452612,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452613,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452614,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452615,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452616,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452617,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452618,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452619,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452620,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452621,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452622,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452623,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452624,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452625,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452626,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452627,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452628,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452629,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452630,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452631,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452632,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452633,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452634,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
