t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598452450,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452451,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452452,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452453,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452454,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452455,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452456,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452457,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452458,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452459,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452462,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452462,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452462,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452463,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452464,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452465,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452466,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452467,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452468,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452469,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452470,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452471,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452472,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452473,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452474,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452475,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452476,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452477,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452478,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452479,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452480,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452481,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452482,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452483,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452484,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452485,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452486,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452487,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452488,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452489,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452490,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452491,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452492,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452493,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452494,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452495,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452496,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452497,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452498,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452499,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452500,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452501,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452502,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452503,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452504,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452505,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452506,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452507,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452508,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452509,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452510,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452511,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452512,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452513,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452514,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452515,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452516,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452517,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452518,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452519,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452520,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452521,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452522,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452523,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452524,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452525,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452526,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452527,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452528,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452529,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452530,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452531,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452532,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452533,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452534,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452535,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452536,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452537,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452538,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452539,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452540,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452541,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452542,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452543,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452544,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452545,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452546,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452547,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452548,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452549,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452550,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452551,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452552,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452553,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452554,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452555,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452556,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452557,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452558,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452559,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452560,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452561,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452562,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452563,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452564,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452565,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452566,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452567,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452568,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452569,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452570,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452571,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452572,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452573,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452574,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452575,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452576,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452577,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452578,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452579,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452580,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452581,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452582,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452583,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452584,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452585,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452586,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452587,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452588,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452589,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452590,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452591,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452592,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452593,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452594,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452595,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452596,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452597,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452598,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452599,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452600,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452601,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452602,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452603,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452604,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452605,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452606,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452607,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452608,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452609,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452610,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452611,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452612,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452613,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452614,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452615,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452616,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452617,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452618,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452619,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452620,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452621,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452622,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452623,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452624,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452625,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452626,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452627,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452628,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452629,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452630,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452631,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452632,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452633,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452634,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452635,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452636,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452637,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452638,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452639,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452640,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452641,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452642,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452643,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452644,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452645,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452646,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452647,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452648,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452649,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452650,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452651,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452652,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452653,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452654,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452655,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452656,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452657,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452658,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452659,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452660,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452661,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452662,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452663,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452664,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452665,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452666,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452667,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452668,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452669,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452670,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452671,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
