t,count
1598451782,952
1598451783,953
1598451784,956
1598451785,958
1598451786,964
1598451787,965
1598451788,967
1598451789,971
1598451790,975
1598451791,977
1598451792,978
1598451793,983
1598451794,986
1598451795,988
1598451796,991
1598451797,994
1598451798,997
1598451799,1000
1598451800,1002
1598451801,1008
1598451802,1009
1598451803,1011
1598451804,1015
1598451805,1019
1598451806,1021
1598451807,1022
1598451808,1027
1598451809,1030
1598451810,1032
1598451811,1035
1598451812,1041
1598451813,1041
1598451814,1044
1598451815,1048
1598451816,1052
1598451817,1054
1598451818,1055
1598451819,1060
1598451820,1063
1598451821,1065
1598451822,1066
1598451823,1074
1598451824,1074
1598451825,1077
1598451826,1080
1598451827,1085
1598451828,1087
1598451829,1088
1598451830,1093
1598451831,1096
1598451832,1098
1598451833,1099
1598451834,1107
1598451835,1107
1598451836,1110
1598451837,1112
1598451838,1118
1598451839,1133
1598451840,1133
