t,count
1598451695,47247252
1598451696,47247255
1598451697,47247267
1598451698,47247273
1598451699,47247275
1598451700,47247276
1598451701,47247291
1598451702,47247294
1598451703,47247296
1598451704,47247303
1598451705,47247315
1598451706,47247315
1598451707,47247318
1598451708,47247324
1598451709,47247336
1598451710,47247338
1598451711,47247339
1598451712,47247351
1598451713,47247357
1598451714,47247359
1598451715,47247360
1598451716,47247376
1598451717,47247378
1598451718,47247381
1598451719,47247387
1598451720,47247399
1598451721,47247400
1598451722,47247402
1598451723,47247414
1598451724,47247420
1598451725,47247422
1598451726,47247426
1598451727,47247438
1598451728,47247441
1598451729,47247443
1598451730,47247450
1598451731,47247462
1598451732,47247463
1598451733,47247465
1598451734,47247477
1598451735,47247483
1598451736,47247485
1598451737,47247486
1598451738,47247501
1598451739,47247504
1598451740,47247507
1598451741,47247513
1598451742,47247525
1598451743,47247526
1598451744,47247528
1598451745,47247540
1598451746,47247546
1598451747,47247548
1598451748,47247549
1598451749,47247565
1598451750,47247567
1598451751,47247570
1598451752,47247576
1598451753,47247588
1598451754,47247589
1598451755,47247591
1598451756,47247603
1598451757,47247609
1598451758,47247611
1598451759,47247618
1598451760,47247630
1598451761,47247630
1598451762,47247633
1598451763,47247645
1598451764,47247651
1598451765,47247652
1598451766,47247654
1598451767,47247666
1598451768,47247672
1598451769,47247674
1598451770,47247675
1598451771,47247690
1598451772,47247693
1598451773,47247696
1598451774,47247702
1598451775,47247714
1598451776,47247715
1598451777,47247717
1598451778,47247729
1598451779,47247735
1598451780,47247737
1598451781,47247738
1598451782,47247755
1598451783,47247756
1598451784,47247759
1598451785,47247765
1598451786,47247777
1598451787,47247778
1598451788,47247780
1598451789,47247792
1598451790,47247798
1598451791,47247800
1598451792,47247801
1598451793,47247816
1598451794,47247819
1598451795,47247821
1598451796,47247828
1598451797,47247837
1598451798,47247840
1598451799,47247843
1598451800,47247849
1598451801,47247861
1598451802,47247862
1598451803,47247864
1598451804,47247876
1598451805,47247882
1598451806,47247884
1598451807,47247885
1598451808,47247900
1598451809,47247903
1598451810,47247905
1598451811,47247912
1598451812,47247924
1598451813,47247924
1598451814,47247927
1598451815,47247939
1598451816,47247945
1598451817,47247947
1598451818,47247948
1598451819,47247963
1598451820,47247966
1598451821,47247968
1598451822,47247969
1598451823,47247987
1598451824,47247987
1598451825,47247990
1598451826,47247999
1598451827,47248008
1598451828,47248010
1598451829,47248011
1598451830,47248026
1598451831,47248029
1598451832,47248031
1598451833,47248032
1598451834,47248050
1598451835,47248050
1598451836,47248053
1598451837,47248059
1598451838,47248071
1598451839,47248086
1598451840,47248086
