t,count
1598451733,473299
1598451734,474693
1598451735,475243
1598451736,477418
1598451737,478088
1598451738,479837
1598451739,480073
1598451740,483042
1598451741,483719
1598451742,484967
1598451743,485985
1598451744,487857
1598451745,489286
1598451746,489822
1598451747,491996
1598451748,492660
1598451749,494426
1598451750,494614
1598451751,497521
1598451752,498246
1598451753,499517
1598451754,500563
1598451755,502425
1598451756,503824
1598451757,504407
1598451758,506605
1598451759,507994
1598451760,509233
1598451761,509233
1598451762,512088
1598451763,513527
1598451764,514072
1598451765,515096
1598451766,516950
1598451767,518386
1598451768,518938
1598451769,521179
1598451770,521865
1598451771,523560
1598451772,523773
1598451773,526662
1598451774,527366
1598451775,528535
1598451776,529563
1598451777,531401
1598451778,532742
1598451779,533292
1598451780,535471
1598451781,536145
1598451782,537915
1598451783,537984
1598451784,540858
1598451785,541567
1598451786,542760
1598451787,543823
1598451788,545692
1598451789,547102
1598451790,547648
1598451791,549858
1598451792,550597
1598451793,552262
1598451794,552504
1598451795,554683
1598451796,556063
1598451797,557025
1598451798,557288
1598451799,560148
1598451800,560889
1598451801,562129
1598451802,563161
1598451803,564983
1598451804,566316
1598451805,566845
1598451806,569051
1598451807,569759
1598451808,571409
1598451809,571641
1598451810,573841
1598451811,575165
1598451812,576411
1598451813,576411
1598451814,579260
1598451815,580604
1598451816,581143
1598451817,583327
1598451818,584037
1598451819,585681
1598451820,585930
1598451821,588095
1598451822,588761
1598451823,590672
1598451824,590672
1598451825,593519
1598451826,594522
1598451827,595396
1598451828,597577
1598451829,598245
1598451830,599960
1598451831,600186
1598451832,602324
1598451833,603010
1598451834,604919
1598451835,604919
1598451836,607766
1598451837,608461
1598451838,609665
1598451839,609902
1598451840,609902
