t,count
1598451733,9839
1598451734,9843
1598451735,9862
1598451736,9874
1598451737,9876
1598451738,9876
1598451739,9893
1598451740,9903
1598451741,9905
1598451742,9922
1598451743,9929
1598451744,9935
1598451745,9937
1598451746,9955
1598451747,9967
1598451748,9969
1598451749,9985
1598451750,9987
1598451751,9997
1598451752,9999
1598451753,10015
1598451754,10026
1598451755,10028
1598451756,10028
1598451757,10048
1598451758,10059
1598451759,10061
1598451760,10079
1598451761,10079
1598451762,10135
1598451763,10137
1598451764,10156
1598451765,10162
1598451766,10169
1598451767,10171
1598451768,10189
1598451769,10201
1598451770,10203
1598451771,10203
1598451772,10220
1598451773,10231
1598451774,10233
1598451775,10251
1598451776,10262
1598451777,10262
1598451778,10264
1598451779,10281
1598451780,10293
1598451781,10295
1598451782,10310
1598451783,10312
1598451784,10325
1598451785,10327
1598451786,10345
1598451787,10357
1598451788,10357
1598451789,10359
1598451790,10379
1598451791,10390
1598451792,10392
1598451793,10392
1598451794,10411
1598451795,10423
1598451796,10425
1598451797,10425
1598451798,10446
1598451799,10458
1598451800,10460
1598451801,10478
1598451802,10486
1598451803,10492
1598451804,10494
1598451805,10510
1598451806,10521
1598451807,10523
1598451808,10523
1598451809,10541
1598451810,10551
1598451811,10553
1598451812,10571
1598451813,10571
1598451814,10583
1598451815,10585
1598451816,10605
1598451817,10619
1598451818,10621
1598451819,10621
1598451820,10640
1598451821,10651
1598451822,10653
1598451823,10671
1598451824,10671
1598451825,10681
1598451826,10683
1598451827,10702
1598451828,10714
1598451829,10716
1598451830,10716
1598451831,10734
1598451832,10748
1598451833,10750
1598451834,10774
1598451835,10774
1598451836,10786
1598451837,10790
1598451838,10807
1598451839,10807
1598451840,10807
