t,count
1598451708,7014045
1598451709,7014097
1598451710,7014097
1598451711,7014097
1598451712,7014097
1598451713,7014149
1598451714,7014149
1598451715,7014149
1598451716,7014162
1598451717,7014201
1598451718,7014201
1598451719,7014201
1598451720,7014253
1598451721,7014253
1598451722,7014253
1598451723,7014253
1598451724,7014305
1598451725,7014305
1598451726,7014305
1598451727,7014305
1598451728,7014357
1598451729,7014357
1598451730,7014357
1598451731,7014409
1598451732,7014409
1598451733,7014409
1598451734,7014409
1598451735,7014461
1598451736,7014461
1598451737,7014461
1598451738,7014461
1598451739,7014513
1598451740,7014513
1598451741,7014513
1598451742,7014565
1598451743,7014565
1598451744,7014565
1598451745,7014565
1598451746,7014617
1598451747,7014617
1598451748,7014617
1598451749,7014643
1598451750,7014669
1598451751,7014669
1598451752,7014669
1598451753,7014721
1598451754,7014721
1598451755,7014721
1598451756,7014721
1598451757,7014773
1598451758,7014773
1598451759,7014773
1598451760,7014825
1598451761,7014825
1598451762,7014825
1598451763,7014825
1598451764,7014877
1598451765,7014877
1598451766,7014877
1598451767,7014877
1598451768,7014929
1598451769,7014929
1598451770,7014929
1598451771,7014929
1598451772,7014981
1598451773,7014981
1598451774,7014981
1598451775,7015033
1598451776,7015033
1598451777,7015033
1598451778,7015033
1598451779,7015085
1598451780,7015085
1598451781,7015085
1598451782,7015111
1598451783,7015137
1598451784,7015137
1598451785,7015137
1598451786,7015189
1598451787,7015189
1598451788,7015189
1598451789,7015189
1598451790,7015241
1598451791,7015241
1598451792,7015241
1598451793,7015241
1598451794,7015293
1598451795,7015293
1598451796,7015293
1598451797,7015293
1598451798,7015345
1598451799,7015345
1598451800,7015345
1598451801,7015397
1598451802,7015397
1598451803,7015397
1598451804,7015397
1598451805,7015449
1598451806,7015449
1598451807,7015449
1598451808,7015449
1598451809,7015501
1598451810,7015501
1598451811,7015501
1598451812,7015553
1598451813,7015553
1598451814,7015553
1598451815,7015553
1598451816,7015605
1598451817,7015605
1598451818,7015605
1598451819,7015605
1598451820,7015657
1598451821,7015657
1598451822,7015657
1598451823,7015709
1598451824,7015709
1598451825,7015709
1598451826,7015709
1598451827,7015761
1598451828,7015761
1598451829,7015761
1598451830,7015761
1598451831,7015813
1598451832,7015813
1598451833,7015813
1598451834,7015865
1598451835,7015865
1598451836,7015865
1598451837,7015865
1598451838,7015917
1598451839,7015917
1598451840,7015917
