t,count
1598452950,594
1598452951,595
1598452952,596
1598452953,597
1598452954,599
1598452955,599
1598452956,602
1598452957,602
1598452958,604
1598452959,605
1598452960,607
1598452961,607
1598452962,609
1598452964,610
1598452964,611
1598452965,613
1598452966,615
1598452967,615
1598452968,617
1598452969,618
1598452970,619
1598452971,621
1598452972,621
1598452973,623
1598452974,623
1598452975,626
1598452976,626
1598452977,628
1598452978,629
1598452979,631
1598452980,631
1598452981,633
1598452982,634
1598452983,635
1598452984,637
1598452985,639
1598452986,639
1598452987,641
1598452989,642
1598452989,643
1598452990,645
1598452991,647
1598452992,647
1598452993,649
1598452994,650
1598452995,651
1598452996,652
1598452997,653
1598452998,655
1598452999,655
1598453000,657
1598453001,658
1598453002,659
1598453003,661
1598453004,663
1598453005,663
1598453006,665
1598453008,666
1598453009,667
1598453009,668
1598453010,670
1598453011,671
1598453012,673
1598453013,674
1598453014,675
1598453015,676
1598453016,677
1598453017,679
1598453018,679
1598453019,682
1598453020,682
1598453021,684
1598453022,685
1598453023,687
1598453024,687
1598453025,689
1598453026,690
1598453027,692
1598453028,693
1598453029,695
1598453030,695
1598453031,697
1598453032,698
1598453033,699
1598453034,700
1598453035,701
1598453036,703
1598453037,703
1598453038,705
1598453039,706
1598453040,708
1598453041,709
1598453042,711
1598453043,711
1598453044,713
1598453045,714
1598453046,715
1598453047,717
1598453048,719
1598453049,719
1598453050,721
1598453051,722
1598453052,723
1598453053,724
1598453054,725
1598453055,727
1598453056,728
1598453057,730
1598453058,730
1598453059,732
1598453060,733
1598453061,735
1598453062,735
1598453063,737
1598453064,738
1598453065,740
1598453066,741
1598453067,743
1598453068,743
1598453069,745
1598453070,746
1598453071,747
1598453072,748
1598453073,749
1598453074,751
1598453075,753
1598453076,754
1598453077,755
1598453078,756
1598453079,757
1598453080,759
1598453081,759
1598453082,761
1598453083,762
1598453084,764
1598453085,765
1598453086,767
1598453087,767
1598453088,769
1598453089,770
1598453091,771
1598453091,773
1598453092,774
1598453093,775
1598453094,777
1598453095,778
1598453096,779
1598453097,780
1598453098,781
1598453099,783
1598453100,783
1598453101,786
1598453102,786
1598453103,788
1598453104,789
1598453105,791
1598453106,791
1598453107,793
1598453108,794
1598453109,795
1598453110,797
1598453111,797
1598453112,799
1598453113,801
1598453114,802
1598453115,802
1598453116,804
1598453117,805
1598453118,807
1598453119,807
1598453120,809
1598453121,810
1598453122,812
1598453123,813
1598453124,815
1598453125,815
1598453126,817
1598453127,822
1598453128,824
1598453129,824
