t,count
1598452831,51219212
1598452832,51219214
1598452833,51219215
1598452834,51219221
1598452835,51219221
1598452836,51219223
1598452837,51219224
1598452838,51219225
1598452839,51219227
1598452840,51219233
1598452841,51219233
1598452842,51219235
1598452843,51219236
1598452844,51219237
1598452845,51219238
1598452846,51219239
1598452847,51219245
1598452848,51219245
1598452849,51219247
1598452850,51219248
1598452851,51219250
1598452852,51219251
1598452853,51219257
1598452854,51219257
1598452855,51219259
1598452857,51219260
1598452857,51219261
1598452858,51219263
1598452859,51219269
1598452860,51219269
1598452861,51219271
1598452862,51219272
1598452863,51219273
1598452864,51219275
1598452865,51219275
1598452866,51219281
1598452867,51219283
1598452868,51219284
1598452869,51219284
1598452870,51219286
1598452871,51219287
1598452872,51219293
1598452873,51219293
1598452874,51219295
1598452875,51219296
1598452876,51219298
1598452877,51219299
1598452878,51219305
1598452879,51219305
1598452880,51219307
1598452881,51219308
1598452882,51219309
1598452883,51219310
1598452884,51219311
1598452885,51219317
1598452886,51219319
1598452887,51219320
1598452888,51219321
1598452889,51219322
1598452890,51219323
1598452891,51219329
1598452892,51219329
1598452893,51219331
1598452894,51219332
1598452895,51219334
1598452896,51219335
1598452897,51219341
1598452898,51219341
1598452899,51219343
1598452901,51219344
1598452901,51219345
1598452902,51219346
1598452903,51219353
1598452904,51219353
1598452905,51219354
1598452906,51219356
1598452907,51219357
1598452908,51219358
1598452909,51219359
1598452910,51219365
1598452911,51219365
1598452912,51219367
1598452913,51219368
1598452914,51219370
1598452915,51219371
1598452916,51219377
1598452917,51219377
1598452918,51219379
1598452919,51219380
1598452920,51219381
1598452921,51219383
1598452922,51219389
1598452923,51219389
1598452924,51219391
1598452925,51219392
1598452926,51219393
1598452927,51219394
1598452928,51219395
1598452929,51219401
1598452930,51219401
1598452931,51219404
1598452932,51219404
1598452933,51219406
1598452934,51219407
1598452935,51219413
1598452936,51219413
1598452937,51219415
1598452938,51219416
1598452939,51219417
1598452940,51219419
1598452941,51219425
1598452942,51219425
1598452943,51219427
1598452945,51219428
1598452945,51219429
1598452946,51219431
1598452947,51219431
1598452948,51219437
1598452950,51219439
1598452950,51219440
1598452951,51219441
1598452952,51219442
1598452953,51219443
1598452954,51219449
1598452955,51219449
1598452956,51219452
1598452957,51219452
1598452958,51219454
1598452959,51219455
1598452960,51219461
1598452961,51219461
1598452962,51219463
1598452964,51219464
1598452964,51219465
1598452965,51219467
1598452966,51219473
1598452967,51219473
1598452968,51219475
1598452969,51219476
1598452970,51219477
1598452971,51219479
1598452972,51219479
1598452973,51219485
1598452974,51219485
1598452975,51219488
1598452976,51219488
1598452977,51219490
1598452978,51219491
1598452979,51219497
1598452980,51219497
1598452981,51219499
1598452982,51219500
1598452983,51219501
1598452984,51219503
1598452985,51219509
1598452986,51219509
1598452987,51219511
1598452989,51219512
1598452989,51219513
1598452990,51219515
1598452991,51219521
1598452992,51219521
1598452993,51219523
1598452994,51219524
1598452995,51219525
1598452996,51219526
1598452997,51219527
1598452998,51219533
1598452999,51219533
1598453000,51219535
1598453001,51219536
1598453002,51219537
1598453003,51219539
1598453004,51219545
1598453005,51219545
1598453006,51219547
1598453008,51219548
1598453009,51219549
1598453009,51219550
1598453010,51219554
1598453011,51219557
1598453012,51219559
1598453013,51219560
1598453014,51219561
1598453015,51219562
1598453016,51219563
1598453017,51219569
1598453018,51219569
1598453019,51219572
1598453020,51219572
1598453021,51219574
1598453022,51219575
1598453023,51219581
1598453024,51219581
1598453025,51219583
1598453026,51219584
1598453027,51219586
1598453028,51219587
1598453029,51219593
1598453030,51219593
1598453031,51219595
1598453032,51219596
1598453033,51219597
1598453034,51219598
1598453035,51219599
1598453036,51219605
1598453037,51219605
1598453038,51219607
1598453039,51219608
1598453040,51219610
1598453041,51219611
1598453042,51219617
1598453043,51219617
1598453044,51219619
1598453045,51219620
1598453046,51219621
1598453047,51219623
1598453048,51219629
1598453049,51219629
1598453050,51219631
1598453051,51219632
1598453052,51219633
1598453053,51219634
1598453054,51219635
1598453055,51219641
1598453056,51219642
1598453057,51219644
1598453058,51219644
1598453059,51219646
1598453060,51219647
1598453061,51219653
1598453062,51219653
1598453063,51219655
1598453064,51219656
1598453065,51219658
1598453066,51219659
1598453067,51219665
1598453068,51219665
1598453069,51219667
1598453070,51219668
1598453071,51219669
1598453072,51219670
1598453073,51219671
1598453074,51219677
1598453075,51219679
1598453076,51219680
1598453077,51219681
1598453078,51219682
1598453079,51219683
1598453080,51219689
1598453081,51219689
1598453082,51219691
1598453083,51219692
1598453084,51219694
1598453085,51219695
1598453086,51219701
1598453087,51219701
1598453088,51219703
1598453089,51219704
1598453091,51219705
1598453091,51219707
1598453092,51219710
1598453093,51219713
1598453094,51219715
1598453095,51219716
1598453096,51219717
1598453097,51219718
1598453098,51219719
1598453099,51219725
1598453100,51219725
1598453101,51219728
1598453102,51219728
1598453103,51219730
1598453104,51219731
1598453105,51219737
1598453106,51219737
1598453107,51219739
1598453108,51219740
1598453109,51219741
1598453110,51219743
1598453111,51219743
1598453112,51219749
1598453113,51219751
1598453114,51219752
1598453115,51219752
1598453116,51219754
1598453117,51219755
1598453118,51219761
1598453119,51219761
1598453120,51219763
1598453121,51219764
1598453122,51219766
1598453123,51219767
1598453124,51219773
1598453125,51219773
1598453126,51219775
1598453127,51219780
1598453128,51219782
1598453129,51219782
