t,count
1598451701,9320
1598451702,9415
1598451703,9428
1598451704,9437
1598451705,9475
1598451706,9559
1598451707,9573
1598451708,9590
1598451709,9638
1598451710,9690
1598451711,9703
1598451712,9736
1598451713,9846
1598451714,9853
1598451715,9864
1598451716,9905
1598451717,9991
1598451718,10004
1598451719,10021
1598451720,10056
1598451721,10135
1598451722,10150
1598451723,10181
1598451724,10278
1598451725,10289
1598451726,10295
1598451727,10331
1598451728,10422
1598451729,10435
1598451730,10452
1598451731,10482
1598451732,10568
1598451733,10579
1598451734,10606
1598451735,10681
1598451736,10714
1598451737,10727
1598451738,10763
1598451739,10853
1598451740,10866
1598451741,10883
1598451742,10917
1598451743,10999
1598451744,11012
1598451745,11044
1598451746,11136
1598451747,11150
1598451748,11158
1598451749,11199
1598451750,11284
1598451751,11297
1598451752,11316
1598451753,11350
1598451754,11431
1598451755,11444
1598451756,11476
1598451757,11573
1598451758,11583
1598451759,11589
1598451760,11631
1598451761,11715
1598451762,11730
1598451763,11751
1598451764,11796
1598451765,11863
1598451766,11876
1598451767,11901
1598451768,11975
1598451769,12008
1598451770,12020
1598451771,12053
1598451772,12148
1598451773,12161
1598451774,12179
1598451775,12211
1598451776,12294
1598451777,12307
1598451778,12337
1598451779,12421
1598451780,12441
1598451781,12451
1598451782,12494
1598451783,12579
1598451784,12593
1598451785,12611
1598451786,12659
1598451787,12726
1598451788,12737
1598451789,12770
1598451790,12852
1598451791,12870
1598451792,12884
1598451793,12925
1598451794,13011
1598451795,13025
1598451796,13029
1598451797,13071
1598451798,13155
1598451799,13168
1598451800,13185
1598451801,13217
1598451802,13301
1598451803,13312
1598451804,13343
1598451805,13428
1598451806,13447
1598451807,13460
1598451808,13495
1598451809,13580
1598451810,13599
1598451811,13616
1598451812,13647
1598451813,13730
1598451814,13744
1598451815,13771
1598451816,13845
1598451817,13879
1598451818,13891
1598451819,13924
1598451820,14017
1598451821,14030
1598451822,14036
1598451823,14076
1598451824,14162
1598451825,14176
1598451826,14193
1598451827,14256
1598451828,14308
1598451829,14321
1598451830,14352
1598451831,14448
1598451832,14458
1598451833,14466
1598451834,14508
1598451835,14594
1598451836,14607
1598451837,14625
1598451838,14656
1598451839,14845
1598451840,14873
1598451840,14873
