t,count
1598412190,964
1598412191,964
1598412192,964
1598412193,966
1598412194,966
1598412195,971
1598412196,975
1598412197,977
1598412198,981
1598412199,982
1598412200,982
1598412201,990
1598412202,991
1598412203,998
1598412204,1003
1598412205,1007
1598412206,1014
1598412207,1021
1598412208,1025
1598412209,1030
1598412210,1035
1598412211,1041
1598412212,1041
1598412213,1049
1598412214,1054
1598412215,1061
1598412216,1064
1598412217,1070
1598412218,1073
1598412219,1076
1598412220,1084
1598412221,1090
1598412222,1099
1598412223,1107
1598412224,1116
1598412225,1122
1598412226,1122
1598412227,1122
1598412228,1122
1598412229,1122
1598412230,1122
1598412231,1122
1598412232,1122
1598412233,1124
1598412234,1124
1598412235,1124
1598412236,1124
1598412237,1124
1598412238,1124
1598412239,1126
1598412240,1128
1598412241,1129
1598412242,1132
1598412243,1132
1598412244,1132
1598412245,1132
1598412246,1134
1598412247,1135
1598412248,1140
1598412249,1145
1598412250,1149
1598412251,1151
1598412252,1153
1598412253,1154
1598412254,1162
1598412255,1162
1598412256,1170
1598412257,1177
1598412258,1182
1598412259,1189
1598412260,1197
1598412261,1202
1598412262,1206
1598412263,1214
1598412264,1220
1598412265,1225
1598412266,1231
1598412267,1231
1598412268,1239
1598412269,1242
1598412270,1247
1598412271,1251
1598412272,1258
1598412273,1265
1598412274,1271
1598412275,1279
1598412276,1288
1598412277,1296
1598412278,1300
1598412279,1300
1598412280,1300
1598412281,1300
1598412282,1300
1598412283,1300
1598412284,1302
1598412285,1302
1598412286,1302
1598412287,1302
1598412288,1302
1598412289,1303
1598412290,1306
1598412291,1308
1598412292,1311
1598412293,1313
1598412294,1313
1598412295,1313
1598412296,1313
1598412297,1313
1598412298,1315
1598412299,1317
1598412300,1322
1598412301,1325
1598412302,1329
1598412303,1331
1598412304,1334
1598412305,1339
1598412306,1345
1598412307,1348
1598412308,1356
1598412309,1363
1598412310,1370
1598412311,1374
1598412312,1381
1598412313,1381
1598412314,1390
1598412315,1398
1598412316,1405
1598412317,1413
1598412318,1419
1598412319,1426
1598412320,1434
1598412321,1440
1598412322,1445
1598412323,1449
1598412324,1453
1598412325,1455
1598412326,1456
1598412327,1465
1598412328,1471
1598412329,1479
1598412330,1488
1598412331,1496
1598412332,1504
1598412333,1504
1598412334,1504
1598412335,1504
1598412336,1504
1598412337,1504
1598412338,1506
1598412339,1506
1598412340,1506
1598412341,1506
1598412342,1506
1598412343,1508
1598412344,1510
1598412345,1512
1598412346,1514
1598412347,1516
1598412348,1519
1598412349,1519
1598412350,1519
1598412351,1519
1598412352,1521
1598412353,1521
1598412354,1523
1598412355,1527
1598412356,1531
1598412357,1534
1598412358,1539
1598412359,1539
1598412360,1542
1598412361,1544
1598412362,1553
1598412363,1559
1598412364,1567
1598412365,1577
1598412366,1583
1598412367,1591
1598412368,1602
1598412369,1607
1598412370,1615
1598412371,1623
1598412372,1628
1598412373,1637
1598412374,1638
1598412375,1648
1598412376,1655
1598412377,1661
1598412378,1665
1598412379,1670
1598412380,1674
1598412381,1682
1598412382,1688
1598412383,1697
1598412384,1705
1598412385,1713
1598412386,1719
1598412387,1719
1598412388,1719
1598412389,1719
1598412390,1719
1598412391,1719
1598412392,1719
1598412393,1719
1598412394,1721
1598412395,1721
1598412396,1721
1598412397,1721
1598412398,1721
1598412399,1721
1598412400,1724
1598412401,1727
1598412402,1729
1598412403,1732
1598412404,1732
1598412405,1732
1598412406,1732
1598412407,1732
1598412408,1734
1598412409,1736
1598412410,1740
1598412411,1742
1598412412,1746
1598412413,1748
1598412414,1752
1598412415,1758
1598412416,1768
1598412417,1777
1598412418,1787
1598412419,1796
1598412420,1804
1598412421,1814
1598412422,1822
1598412423,1832
1598412424,1836
1598412425,1846
1598412426,1854
1598412427,1864
1598412428,1872
1598412429,1876
1598412430,1882
1598412431,1884
1598412432,1888
1598412433,1896
1598412434,1902
1598412435,1910
1598412436,1916
1598412437,1922
1598412438,1930
1598412439,1930
1598412439,1930
