t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598411949,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411950,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411951,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411952,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411953,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411954,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411955,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411956,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411957,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411958,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411959,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411960,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411961,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411962,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411963,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411964,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411965,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411966,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411967,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411968,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411969,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411970,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411971,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411972,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411973,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411974,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411975,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411976,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411977,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411978,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411979,11,247,33.871429,7,54.397507,20.000000,30.000000,247.000000,247.000000,247.000000,247.000000
1598411980,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411981,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411982,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411983,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411984,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411985,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411986,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411987,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411988,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411989,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411990,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411991,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411992,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411993,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411994,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411995,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411996,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411997,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411998,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598411999,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412000,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412001,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412002,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412003,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412004,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412005,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412006,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412007,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412008,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412009,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412010,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412011,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412012,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412013,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412014,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412015,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412016,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412017,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412018,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412019,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412020,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412021,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412022,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412023,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412024,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412025,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412026,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412027,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412028,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412029,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412030,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412031,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412032,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412033,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412034,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412035,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412036,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412037,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412038,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412039,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412040,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412041,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412042,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412043,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412044,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412045,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412046,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412047,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412048,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412049,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412050,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412051,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412052,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412053,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412054,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412055,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412056,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412057,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412058,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412059,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412060,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412061,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412062,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412063,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412064,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412065,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412066,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412067,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412068,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412069,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412070,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412071,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412072,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412073,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412074,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412075,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412076,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412077,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412078,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412079,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412080,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412081,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412082,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412083,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412084,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412085,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412086,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412087,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412088,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412089,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412090,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412091,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412092,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412093,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412094,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412095,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412096,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412097,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412098,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412099,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412100,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412101,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412102,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412103,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412104,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412105,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412106,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412107,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412108,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412109,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412110,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412111,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412112,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412113,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412114,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412115,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412116,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412117,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412118,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412119,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412120,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412121,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412122,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412123,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412124,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412125,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412126,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412127,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412128,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412129,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412130,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412131,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412132,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412133,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412134,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412135,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412136,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412137,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412138,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412139,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412140,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412141,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412142,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412143,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412144,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412145,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412146,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412147,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
