t,count
1598412154,368400
1598412155,372110
1598412156,372110
1598412157,373885
1598412158,375148
1598412159,376794
1598412160,377251
1598412161,379009
1598412162,381058
1598412163,382284
1598412164,383921
1598412165,385017
1598412166,385838
1598412167,387211
1598412168,389767
1598412169,391311
1598412170,393027
1598412171,394628
1598412172,395754
1598412173,395754
1598412174,395754
1598412175,395754
1598412176,395754
1598412177,395754
1598412178,401165
1598412179,407314
1598412180,407314
1598412181,407314
1598412182,407314
1598412183,411985
1598412184,411985
1598412185,414454
1598412186,416078
1598412187,417675
1598412188,419090
1598412189,421743
1598412190,421743
1598412191,421743
1598412192,421743
1598412193,429406
1598412194,429406
1598412195,431924
1598412196,433487
1598412197,434477
1598412198,437353
1598412199,437765
1598412200,437765
1598412201,439350
1598412202,439354
1598412203,440873
1598412204,441782
1598412205,442405
1598412206,443947
1598412207,445222
1598412208,445858
1598412209,446935
1598412210,447840
1598412211,450286
1598412212,450286
1598412213,451836
1598412214,452904
1598412215,454180
1598412216,454386
1598412217,456824
1598412218,457935
1598412219,458481
1598412220,460193
1598412221,462083
1598412222,463972
1598412223,465561
1598412224,467463
1598412225,468653
1598412226,468653
1598412227,468653
1598412228,468653
1598412229,468653
1598412230,468653
1598412231,468653
1598412232,468653
1598412233,482774
1598412234,482774
1598412235,482774
1598412236,482774
1598412237,482774
1598412238,482774
1598412239,485158
1598412240,487765
1598412241,489168
1598412242,491574
1598412243,491574
1598412244,491574
1598412245,491574
1598412246,499375
1598412247,499790
1598412248,501771
1598412249,503585
1598412250,505665
1598412251,506689
1598412252,508862
1598412253,508868
1598412254,510663
1598412255,510663
1598412256,512392
1598412257,513789
1598412258,514721
1598412259,515979
1598412260,517708
1598412261,518586
1598412262,519442
1598412263,521203
1598412264,522546
1598412265,523417
1598412266,524661
1598412267,524661
1598412268,526386
1598412269,527247
1598412270,529210
1598412271,530667
1598412272,531746
1598412273,533490
1598412274,535321
1598412275,537067
1598412276,539023
1598412277,540691
1598412278,541563
1598412279,541563
1598412280,541563
1598412281,541563
1598412282,541563
1598412283,541563
1598412284,553006
1598412285,553006
1598412286,553006
1598412287,553006
1598412288,553006
1598412289,558013
1598412290,560715
1598412291,562130
1598412292,564897
1598412293,566458
1598412294,566458
1598412295,566458
1598412296,566458
1598412297,566458
1598412298,576224
1598412299,577322
1598412300,579463
1598412301,580406
1598412302,582685
1598412303,584852
1598412304,586576
1598412305,588221
1598412306,589427
1598412307,589863
1598412308,591535
1598412309,592908
1598412310,594187
1598412311,595837
1598412312,598480
1598412313,598480
1598412314,600317
1598412315,602001
1598412316,603282
1598412317,604634
1598412318,605911
1598412319,607199
1598412320,608867
1598412321,610111
1598412322,610961
1598412323,612658
1598412324,614299
1598412325,615017
1598412326,615171
1598412327,616556
1598412328,618501
1598412329,620612
1598412330,622478
1598412331,624231
1598412332,625896
1598412333,625896
1598412334,625896
1598412335,625896
1598412336,625896
1598412337,625896
1598412338,636253
1598412339,636253
1598412340,636253
1598412341,636253
1598412342,636253
1598412343,646291
1598412344,648026
1598412345,650057
1598412346,651661
1598412347,653509
1598412348,656257
1598412349,656257
1598412350,656257
1598412351,656257
1598412352,663925
1598412353,663925
1598412354,664945
1598412355,666637
1598412356,667997
1598412357,670176
1598412358,674367
1598412359,674367
1598412360,675679
1598412361,676237
1598412362,678184
1598412363,679113
1598412364,680518
1598412365,682595
1598412366,683673
1598412367,685058
1598412368,687421
1598412369,688351
1598412370,689754
1598412371,691459
1598412372,692495
1598412373,694375
1598412374,694379
1598412375,696489
1598412376,697983
1598412377,698938
1598412378,700607
1598412379,702573
1598412380,703219
1598412381,704729
1598412382,706599
1598412383,708603
1598412384,710350
1598412385,711989
1598412386,713251
1598412387,713251
1598412388,713251
1598412389,713251
1598412390,713251
1598412391,713251
1598412392,713251
1598412393,713251
1598412394,726706
1598412395,726706
1598412396,726706
1598412397,726706
1598412398,726706
1598412399,726706
1598412400,729156
1598412401,731809
1598412402,733539
1598412403,736045
1598412404,736045
1598412405,736045
1598412406,736045
1598412407,736045
1598412408,743921
1598412409,745094
1598412410,747154
1598412411,748130
1598412412,750789
1598412413,752064
1598412414,754232
1598412415,755486
1598412416,757320
1598412417,759134
1598412418,760823
1598412419,762345
1598412420,763757
1598412421,765858
1598412422,767295
1598412423,769825
1598412424,770665
1598412425,772549
1598412426,774000
1598412427,775828
1598412428,777514
1598412429,778304
1598412430,780757
1598412431,781596
1598412432,782243
1598412433,783917
1598412434,785831
1598412435,787675
1598412436,789080
1598412437,790389
1598412438,792134
1598412439,792134
1598412439,792134
