t,count
1598408015,3695
1598408016,3697
1598408017,3697
1598408018,3699
1598408019,3702
1598408020,3705
1598408021,3705
1598408022,3706
1598408023,3748
1598408024,3759
1598408025,3760
1598408026,3766
1598408027,3806
1598408028,3822
1598408029,3859
1598408030,3875
1598408031,3899
1598408032,3905
1598408033,3927
1598408034,3959
1598408035,3984
1598408036,4015
1598408037,4042
1598408038,4077
1598408039,4107
1598408040,4144
1598408041,4169
1598408042,4185
1598408043,4221
1598408044,4237
1598408045,4269
1598408046,4285
1598408047,4308
1598408048,4336
1598408049,4367
1598408050,4376
1598408051,4410
1598408052,4430
1598408053,4444
1598408054,4457
1598408055,4490
1598408056,4518
1598408057,4530
1598408058,4544
1598408059,4573
1598408060,4593
1598408061,4688
1598408062,5043
1598408063,5230
1598408064,5230
1598408065,5520
1598408066,5720
1598408067,5864
1598408068,5987
1598408069,6063
1598408070,6095
1598408071,6240
1598408072,6253
1598408073,6447
1598408074,6636
1598408075,6640
1598408076,6942
1598408077,6942
1598408078,6945
1598408079,6947
1598408080,6949
1598408081,6949
1598408082,6949
1598408083,6951
1598408084,6951
1598408085,6952
1598408086,6954
1598408087,6954
1598408088,6957
1598408089,6959
1598408090,6961
1598408091,6961
1598408092,6961
1598408093,6963
1598408094,6963
1598408095,6964
1598408096,6966
1598408097,6966
1598408098,6969
1598408099,6971
1598408100,6973
1598408101,6973
1598408102,6973
1598408103,6975
1598408104,6975
1598408105,6976
1598408106,6978
1598408107,6978
1598408108,6981
1598408109,6983
1598408110,6985
1598408111,6985
1598408112,6985
1598408113,6987
1598408114,6987
1598408115,6988
1598408116,6990
1598408117,6990
1598408118,6994
1598408119,6997
1598408120,6999
1598408121,6999
1598408122,7001
1598408123,7007
1598408124,7007
1598408125,7008
1598408126,7016
1598408127,7019
1598408128,7022
1598408129,7025
1598408130,7028
1598408131,7028
1598408132,7030
1598408133,7033
1598408134,7033
1598408135,7035
1598408136,7038
1598408137,7038
1598408138,7042
1598408139,7044
1598408140,7046
1598408141,7046
1598408142,7046
1598408143,7048
1598408144,7049
1598408145,7050
1598408146,7053
1598408147,7053
1598408148,7057
1598408149,7059
1598408150,7062
1598408151,7062
1598408152,7062
1598408153,7065
1598408154,7065
1598408155,7066
1598408156,7068
1598408157,7068
1598408158,7072
1598408159,7074
1598408160,7076
1598408161,7076
1598408162,7076
1598408163,7078
1598408164,7078
1598408165,7079
1598408166,7081
1598408167,7081
1598408168,7084
1598408169,7086
1598408170,7088
1598408171,7088
1598408172,7088
1598408173,7090
1598408174,7090
1598408175,7093
1598408176,7095
1598408177,7095
1598408178,7098
1598408179,7100
1598408180,7103
1598408181,7103
1598408182,7103
1598408183,7106
1598408184,7106
1598408185,7107
1598408186,7109
1598408187,7109
1598408188,7112
1598408189,7116
1598408190,7118
1598408191,7118
1598408192,7118
1598408193,7120
1598408194,7120
1598408195,7121
1598408196,7123
1598408197,7123
1598408198,7126
1598408199,7128
1598408200,7130
1598408201,7130
1598408202,7130
1598408203,7251
1598408204,7499
1598408205,7746
1598408206,7809
1598408207,7809
1598408208,7822
1598408209,7871
1598408210,7883
1598408211,7903
1598408212,7909
1598408213,7965
1598408214,8029
1598408215,8061
1598408216,8114
1598408217,8144
1598408218,8147
1598408219,8153
1598408220,8285
1598408221,8285
1598408222,8385
1598408223,8533
1598408224,9122
1598408225,9147
