t,count
1598451782,696
1598451783,697
1598451784,699
1598451785,702
1598451786,705
1598451787,706
1598451788,708
1598451789,710
1598451790,713
1598451791,715
1598451792,716
1598451793,718
1598451794,721
1598451795,723
1598451796,725
1598451797,726
1598451798,729
1598451799,731
1598451800,733
1598451801,737
1598451802,738
1598451803,740
1598451804,742
1598451805,745
1598451806,747
1598451807,748
1598451808,750
1598451809,753
1598451810,755
1598451811,757
1598451812,761
1598451813,762
1598451814,764
1598451815,766
1598451816,769
1598451817,771
1598451818,772
1598451819,774
1598451820,777
1598451821,779
1598451822,780
1598451823,785
1598451824,786
1598451825,788
1598451826,790
1598451827,793
1598451828,795
1598451829,796
1598451830,798
1598451831,801
1598451832,803
1598451833,804
1598451834,809
1598451835,810
1598451836,811
1598451837,814
1598451838,819
1598451839,823
1598451840,823
