t,count
1598451780,1056
1598451781,1056
1598451782,1066
1598451783,1068
1598451784,1068
1598451785,1074
1598451786,1080
1598451787,1080
1598451788,1080
1598451789,1086
1598451790,1092
1598451791,1092
1598451792,1092
1598451793,1098
1598451794,1104
1598451795,1104
1598451796,1107
1598451797,1110
1598451798,1116
1598451799,1116
1598451800,1119
1598451801,1128
1598451802,1128
1598451803,1128
1598451804,1134
1598451805,1140
1598451806,1140
1598451807,1140
1598451808,1146
1598451809,1152
1598451810,1152
1598451811,1155
1598451812,1164
1598451813,1164
1598451814,1164
1598451815,1170
1598451816,1176
1598451817,1176
1598451818,1176
1598451819,1182
1598451820,1188
1598451821,1188
1598451822,1188
1598451823,1200
1598451824,1200
1598451825,1200
1598451826,1206
1598451827,1212
1598451828,1212
1598451829,1212
1598451830,1218
1598451831,1224
1598451832,1224
1598451833,1224
1598451834,1236
1598451835,1236
1598451836,1236
1598451837,1242
1598451838,1248
1598451839,1248
1598451840,1248
