t,count
1598451695,46007296
1598451696,46007298
1598451697,46007304
1598451698,46007307
1598451699,46007309
1598451700,46007310
1598451701,46007316
1598451702,46007319
1598451703,46007321
1598451704,46007325
1598451705,46007331
1598451706,46007332
1598451707,46007334
1598451708,46007340
1598451709,46007343
1598451710,46007345
1598451711,46007346
1598451712,46007352
1598451713,46007355
1598451714,46007357
1598451715,46007358
1598451716,46007365
1598451717,46007368
1598451718,46007369
1598451719,46007376
1598451720,46007379
1598451721,46007381
1598451722,46007382
1598451723,46007388
1598451724,46007391
1598451725,46007393
1598451726,46007394
1598451727,46007400
1598451728,46007403
1598451729,46007405
1598451730,46007412
1598451731,46007415
1598451732,46007416
1598451733,46007418
1598451734,46007424
1598451735,46007427
1598451736,46007429
1598451737,46007430
1598451738,46007436
1598451739,46007439
1598451740,46007441
1598451741,46007448
1598451742,46007451
1598451743,46007452
1598451744,46007454
1598451745,46007460
1598451746,46007463
1598451747,46007465
1598451748,46007466
1598451749,46007474
1598451750,46007476
1598451751,46007477
1598451752,46007484
1598451753,46007487
1598451754,46007489
1598451755,46007490
1598451756,46007496
1598451757,46007499
1598451758,46007501
1598451759,46007505
1598451760,46007511
1598451761,46007512
1598451762,46007514
1598451763,46007520
1598451764,46007523
1598451765,46007525
1598451766,46007526
1598451767,46007532
1598451768,46007535
1598451769,46007537
1598451770,46007538
1598451771,46007544
1598451772,46007547
1598451773,46007549
1598451774,46007556
1598451775,46007559
1598451776,46007560
1598451777,46007562
1598451778,46007568
1598451779,46007571
1598451780,46007573
1598451781,46007574
1598451782,46007582
1598451783,46007583
1598451784,46007585
1598451785,46007592
1598451786,46007595
1598451787,46007596
1598451788,46007598
1598451789,46007604
1598451790,46007607
1598451791,46007609
1598451792,46007610
1598451793,46007616
1598451794,46007619
1598451795,46007621
1598451796,46007625
1598451797,46007628
1598451798,46007631
1598451799,46007633
1598451800,46007637
1598451801,46007643
1598451802,46007644
1598451803,46007646
1598451804,46007652
1598451805,46007655
1598451806,46007657
1598451807,46007658
1598451808,46007664
1598451809,46007667
1598451810,46007669
1598451811,46007673
1598451812,46007679
1598451813,46007680
1598451814,46007682
1598451815,46007688
1598451816,46007691
1598451817,46007693
1598451818,46007694
1598451819,46007700
1598451820,46007703
1598451821,46007705
1598451822,46007706
1598451823,46007715
1598451824,46007716
1598451825,46007718
1598451826,46007724
1598451827,46007727
1598451828,46007729
1598451829,46007730
1598451830,46007736
1598451831,46007739
1598451832,46007741
1598451833,46007742
1598451834,46007751
1598451835,46007752
1598451836,46007753
1598451837,46007760
1598451838,46007764
1598451839,46007769
1598451840,46007769
