t,count
1598451733,418576
1598451734,419387
1598451735,419621
1598451736,421655
1598451737,422674
1598451738,423543
1598451739,423792
1598451740,425783
1598451741,427704
1598451742,427942
1598451743,428774
1598451744,430939
1598451745,431778
1598451746,432014
1598451747,433976
1598451748,435037
1598451749,436098
1598451750,436983
1598451751,438117
1598451752,440034
1598451753,440267
1598451754,442251
1598451755,443283
1598451756,444140
1598451757,444381
1598451758,446421
1598451759,447814
1598451760,448475
1598451761,449294
1598451762,451441
1598451763,452289
1598451764,452524
1598451765,454459
1598451766,455517
1598451767,456352
1598451768,456598
1598451769,458595
1598451770,459631
1598451771,460435
1598451772,460673
1598451773,462660
1598451774,464504
1598451775,464720
1598451776,465553
1598451777,467779
1598451778,468596
1598451779,468835
1598451780,470851
1598451781,471859
1598451782,472851
1598451783,472927
1598451784,475085
1598451785,476948
1598451786,477193
1598451787,478058
1598451788,480346
1598451789,481171
1598451790,481418
1598451791,483416
1598451792,484495
1598451793,485332
1598451794,485562
1598451795,487521
1598451796,488910
1598451797,489402
1598451798,489630
1598451799,491631
1598451800,493021
1598451801,493764
1598451802,494644
1598451803,496798
1598451804,497601
1598451805,497821
1598451806,499837
1598451807,500856
1598451808,501654
1598451809,501885
1598451810,503909
1598451811,505273
1598451812,505961
1598451813,506806
1598451814,509016
1598451815,509826
1598451816,510049
1598451817,512067
1598451818,513096
1598451819,513949
1598451820,514179
1598451821,516262
1598451822,517258
1598451823,518370
1598451824,519200
1598451825,521417
1598451826,522296
1598451827,522537
1598451828,524594
1598451829,525613
1598451830,526407
1598451831,526632
1598451832,528644
1598451833,529647
1598451834,530705
1598451835,531590
1598451836,532793
1598451837,534652
1598451838,534928
1598451839,535044
1598451840,535044
