t,count
1598412681,502
1598412682,510
1598412683,510
1598412684,510
1598412685,510
1598412686,510
1598412687,512
1598412688,512
1598412689,512
1598412690,516
1598412691,520
1598412692,528
1598412693,534
1598412694,540
1598412695,551
1598412696,558
1598412697,565
1598412698,571
1598412699,571
1598412700,571
1598412701,571
1598412702,571
1598412703,571
1598412704,571
1598412705,573
1598412706,573
1598412707,573
1598412708,573
1598412709,573
1598412710,575
1598412711,577
1598412712,579
1598412713,581
1598412714,583
1598412715,583
1598412716,583
1598412717,585
1598412718,594
1598412719,598
1598412720,602
1598412721,604
1598412722,604
1598412723,605
1598412724,615
1598412725,624
1598412726,629
1598412727,637
1598412728,644
1598412729,651
1598412730,659
1598412731,666
1598412732,672
1598412733,682
1598412734,688
1598412735,695
1598412736,704
1598412737,710
1598412738,716
1598412739,718
1598412740,718
1598412741,718
1598412742,719
1598412743,720
1598412744,724
1598412745,728
1598412746,735
1598412747,740
1598412748,746
1598412749,752
1598412750,760
1598412751,767
1598412752,775
1598412753,778
1598412754,778
1598412755,778
1598412756,778
1598412757,778
1598412758,778
1598412759,778
1598412760,779
1598412761,780
1598412762,780
1598412763,780
1598412764,780
1598412765,782
1598412766,784
1598412767,786
1598412768,788
1598412769,790
1598412770,790
1598412771,791
1598412772,795
1598412773,803
1598412774,805
1598412775,809
1598412776,811
1598412777,813
1598412778,822
1598412779,828
1598412780,834
1598412781,844
1598412782,851
1598412783,857
1598412784,866
1598412785,874
1598412786,881
1598412787,888
1598412788,898
1598412789,905
1598412790,912
1598412791,920
1598412792,920
1598412793,920
1598412794,920
1598412795,920
1598412796,920
1598412797,922
1598412798,922
1598412799,926
1598412800,930
1598412801,938
1598412802,946
1598412803,952
1598412804,960
1598412805,969
1598412806,977
1598412807,980
1598412808,980
1598412809,980
1598412810,980
1598412811,980
1598412812,980
1598412813,981
1598412814,982
1598412815,982
1598412816,982
1598412817,982
1598412818,982
1598412819,984
1598412820,986
1598412821,988
1598412822,990
1598412823,990
1598412824,990
1598412825,992
1598412826,1004
1598412827,1008
1598412828,1010
1598412829,1010
1598412830,1013
1598412831,1019
1598412832,1027
1598412833,1031
1598412834,1037
1598412835,1045
1598412836,1051
1598412837,1055
1598412838,1063
1598412839,1070
1598412840,1074
1598412841,1081
1598412842,1089
1598412843,1096
1598412844,1099
1598412845,1099
1598412846,1099
1598412847,1099
1598412848,1101
1598412849,1101
1598412850,1105
1598412851,1109
1598412852,1117
1598412853,1125
1598412854,1131
1598412855,1140
1598412856,1147
1598412857,1155
1598412858,1160
1598412859,1160
1598412860,1160
1598412861,1160
1598412862,1160
1598412863,1160
1598412864,1161
1598412865,1162
1598412866,1162
1598412867,1162
1598412868,1162
1598412869,1162
1598412870,1163
1598412871,1164
1598412872,1166
1598412873,1167
1598412874,1169
1598412875,1169
1598412876,1169
1598412877,1171
1598412878,1180
1598412879,1182
1598412880,1186
1598412881,1187
1598412882,1187
1598412883,1194
1598412884,1197
1598412885,1202
1598412886,1209
1598412887,1212
1598412888,1217
1598412889,1224
1598412890,1226
1598412891,1233
1598412892,1238
1598412893,1241
1598412894,1248
1598412895,1253
1598412896,1256
1598412897,1260
1598412898,1264
1598412899,1264
1598412900,1264
1598412901,1264
1598412902,1265
1598412903,1266
1598412904,1270
1598412905,1274
1598412906,1282
1598412907,1290
1598412908,1296
1598412909,1304
1598412910,1313
1598412911,1322
1598412912,1326
1598412913,1326
1598412914,1326
1598412915,1326
1598412916,1326
1598412917,1326
1598412918,1326
1598412919,1327
1598412920,1327
1598412921,1328
1598412922,1328
1598412923,1328
1598412924,1330
1598412925,1332
1598412926,1336
1598412927,1338
1598412928,1342
1598412929,1342
1598412930,1342
1598412931,1344
1598412932,1353
1598412933,1357
1598412934,1361
1598412935,1363
1598412936,1368
1598412937,1378
1598412938,1388
1598412939,1398
1598412940,1407
1598412941,1416
1598412942,1427
1598412943,1437
1598412944,1445
1598412945,1455
1598412946,1465
1598412947,1475
1598412948,1484
1598412949,1497
1598412950,1497
1598412951,1505
1598412952,1512
1598412953,1512
1598412954,1512
1598412955,1512
1598412956,1514
1598412957,1516
1598412958,1520
1598412959,1524
1598412960,1534
1598412961,1540
1598412962,1547
1598412963,1556
1598412964,1564
1598412965,1574
1598412966,1575
1598412967,1575
1598412968,1575
1598412969,1575
1598412970,1575
1598412971,1575
1598412972,1576
1598412973,1577
1598412974,1577
1598412975,1577
1598412976,1577
1598412977,1577
1598412978,1579
1598412979,1580
1598412980,1581
1598412981,1583
1598412982,1584
1598412983,1584
1598412984,1584
1598412985,1595
1598412986,1599
1598412987,1602
1598412988,1602
1598412989,1604
1598412990,1610
1598412991,1617
1598412992,1621
1598412993,1627
1598412994,1634
1598412995,1641
1598412996,1647
1598412997,1651
1598412998,1658
1598412999,1665
1598413000,1670
1598413001,1676
1598413002,1681
1598413003,1682
1598413004,1682
1598413005,1682
1598413006,1682
1598413007,1684
1598413008,1687
1598413009,1690
1598413010,1696
1598413011,1704
1598413012,1711
1598413013,1718
1598413014,1728
1598413015,1736
1598413016,1744
1598413017,1744
1598413018,1744
1598413019,1744
1598413020,1744
1598413021,1744
1598413022,1744
1598413023,1746
1598413024,1746
1598413025,1746
1598413026,1746
1598413027,1746
1598413028,1746
1598413029,1748
1598413030,1750
1598413031,1752
1598413032,1755
1598413033,1755
1598413034,1755
1598413035,1755
1598413036,1757
1598413037,1768
1598413038,1772
1598413039,1775
1598413040,1775
1598413041,1778
1598413042,1785
1598413043,1790
1598413044,1798
1598413045,1805
1598413046,1813
1598413047,1821
1598413048,1826
1598413049,1835
1598413050,1842
1598413051,1848
1598413052,1856
1598413053,1864
1598413054,1872
1598413055,1875
1598413056,1876
1598413057,1876
1598413058,1876
1598413059,1876
1598413060,1878
1598413061,1880
1598413062,1884
1598413063,1888
1598413064,1897
1598413065,1903
1598413066,1909
1598413067,1917
1598413068,1927
1598413069,1935
1598413070,1935
1598413071,1935
