t,count
1598413494,32413
1598413495,32482
1598413496,32620
1598413497,32806
1598413498,32937
1598413499,33098
1598413500,33347
1598413501,33533
1598413502,33779
1598413503,33841
1598413504,33842
1598413505,33843
1598413506,33856
1598413507,33864
1598413508,33874
1598413509,33877
1598413510,34221
1598413511,34222
1598413512,34226
1598413513,34239
1598413514,34499
1598413515,34500
1598413516,34503
1598413517,34504
1598413518,34506
1598413519,34519
1598413520,34529
1598413521,34532
1598413522,34534
1598413523,34536
1598413524,34579
1598413525,34653
1598413526,34714
1598413527,34782
1598413528,34855
1598413529,35039
1598413530,35181
1598413531,35354
1598413532,35546
1598413533,35719
1598413534,35935
1598413535,36126
1598413536,36268
1598413537,36615
1598413538,36816
1598413539,36915
1598413540,37069
1598413541,37275
1598413542,37443
1598413543,37739
1598413544,37842
1598413545,37903
1598413546,37906
1598413547,37907
1598413548,37920
1598413549,37965
1598413550,38047
1598413551,38126
1598413552,38294
1598413553,38443
1598413554,38620
1598413555,38819
1598413556,39005
1598413557,39244
1598413558,39453
1598413559,39530
1598413560,39530
1598413561,39535
1598413562,39547
1598413563,39556
1598413564,39558
1598413565,39561
1598413566,39833
1598413567,39834
1598413568,39836
1598413569,39850
1598413570,40112
1598413571,40113
1598413572,40114
1598413573,40114
1598413574,40115
1598413575,40126
1598413576,40142
1598413577,40145
1598413578,40147
1598413579,40150
1598413580,40234
1598413581,40301
1598413582,40367
1598413583,40431
1598413584,40484
1598413585,40607
1598413586,40774
1598413587,40958
1598413588,41147
1598413589,41326
1598413590,41645
1598413591,41836
1598413592,42034
1598413593,42211
1598413594,42423
1598413595,42692
1598413596,42845
1598413597,43081
1598413598,43282
1598413599,43443
1598413600,43537
1598413601,43538
1598413602,43539
1598413603,43554
1598413604,43593
1598413605,43676
1598413606,43757
1598413607,43921
1598413608,44094
1598413609,44208
1598413610,44413
1598413611,44606
1598413612,44899
1598413613,45086
1598413614,45087
1598413615,45088
1598413616,45095
1598413617,45102
1598413618,45114
1598413619,45119
1598413620,45148
1598413621,45454
1598413622,45456
1598413623,45469
1598413624,45731
1598413625,45732
1598413626,45735
1598413627,45736
1598413628,45738
1598413629,45739
1598413630,45754
1598413631,45765
1598413632,45766
1598413633,45766
1598413634,45767
1598413635,45806
1598413636,45864
1598413637,45926
1598413638,46041
1598413639,46107
1598413640,46252
1598413641,46377
1598413642,46411
1598413643,46636
1598413644,46827
1598413645,47125
1598413646,47297
1598413647,47516
1598413648,47709
1598413649,47875
1598413650,48098
1598413651,48379
1598413652,48589
1598413653,48728
1598413654,48972
1598413655,49163
1598413656,49166
1598413657,49167
1598413658,49176
1598413659,49223
1598413660,49273
1598413661,49356
1598413662,49450
1598413663,49669
1598413664,49794
1598413665,49868
1598413666,50082
1598413667,50260
1598413668,50489
1598413669,50662
1598413670,50769
1598413671,50770
1598413672,50771
1598413673,50785
1598413674,50797
1598413675,50798
1598413676,51072
1598413677,51073
1598413678,51076
1598413679,51090
1598413680,51399
1598413681,51400
1598413682,51401
1598413683,51401
1598413684,51402
1598413685,51414
1598413686,51425
1598413687,51432
1598413688,51434
1598413689,51437
1598413690,51473
1598413691,51503
1598413692,51568
1598413693,51623
1598413694,51683
1598413695,51733
1598413696,51896
1598413697,52044
1598413698,52339
1598413699,52546
1598413700,52649
1598413701,52799
1598413702,52999
1598413703,53162
1598413704,53459
1598413705,53664
1598413706,53860
1598413707,54036
1598413708,54344
1598413709,54549
1598413710,54726
1598413711,54803
1598413712,54804
1598413713,54804
1598413714,54817
1598413715,54859
1598413716,54934
1598413717,55019
1598413718,55190
1598413719,55344
1598413720,55466
1598413721,55673
1598413722,55895
1598413723,56110
1598413724,56327
1598413725,56339
1598413725,56339
