t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598451930,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451931,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451932,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451935,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451935,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451935,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451936,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451937,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451940,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451940,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451940,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451941,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451942,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451943,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451944,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451945,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451946,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451947,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451948,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451949,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451950,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451951,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451952,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451953,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451954,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451955,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451956,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451957,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451958,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451959,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451960,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451961,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451962,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451963,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451964,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451965,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451966,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451967,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451968,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451969,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451970,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451971,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451972,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451973,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451974,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451975,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451976,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451977,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451978,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451979,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451980,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451981,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451982,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451983,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451984,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451985,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451986,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451987,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451988,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451989,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451990,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451991,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451992,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451993,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451994,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451995,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451996,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451997,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451998,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598451999,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452000,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452001,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452002,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452003,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452004,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452005,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452006,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452007,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452008,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452009,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452010,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452011,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452012,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452013,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452014,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452015,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452016,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452017,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452018,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452019,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452020,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452021,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452022,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452023,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452024,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452025,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452026,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452027,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452028,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452029,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452030,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452031,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452032,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452033,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452034,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452035,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452036,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452037,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452038,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452039,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452040,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452041,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452042,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452043,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452044,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452045,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452046,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452047,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452048,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452049,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452050,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452051,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452052,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452053,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452054,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452055,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452056,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452057,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452058,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452059,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452060,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452061,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452062,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452063,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452064,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452065,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452066,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452067,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452068,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452069,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452070,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452071,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452072,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452073,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452074,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452075,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452076,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452077,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452078,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452079,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452080,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452081,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452082,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452083,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452084,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452085,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452086,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452087,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452088,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452089,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452090,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452091,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452092,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452093,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452094,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452095,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452096,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452097,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452098,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452099,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452100,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452101,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452102,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452103,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452104,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452105,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452106,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452107,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452108,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452109,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452110,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452111,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452112,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452113,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452114,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452115,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452116,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452117,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452118,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452119,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452120,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452121,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452122,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452123,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452124,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452125,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452126,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452127,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452128,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452129,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452130,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452131,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452132,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452133,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452134,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452135,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452136,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452137,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452138,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452139,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452140,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452141,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452142,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452143,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452144,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452145,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452146,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452147,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452148,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452149,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452150,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452151,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452152,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452153,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452154,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452155,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452156,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452157,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452158,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452159,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452160,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452161,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452162,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452163,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452164,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452165,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452166,2,269,140.000000,11,129.000000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
