t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598451930,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451931,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451932,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451936,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451936,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451936,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451936,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451937,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451938,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451939,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451940,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451943,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451943,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451943,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451944,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451945,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451946,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451947,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451948,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451949,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451950,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451951,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451952,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451953,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451954,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451955,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451956,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451960,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451960,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451960,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451960,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451961,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451962,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451963,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451964,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451965,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451966,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451967,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451968,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451969,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451970,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451971,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451972,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451973,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451974,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451975,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451976,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451977,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451978,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451979,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451980,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451981,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451982,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451983,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451984,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451985,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451986,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451987,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451988,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451989,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451990,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451991,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451992,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451993,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451994,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451995,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451996,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451997,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451998,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598451999,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452000,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452001,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452002,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452003,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452004,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452005,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452006,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452007,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452008,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452009,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452010,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452011,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452012,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452013,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452014,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452015,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452016,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452017,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452018,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452019,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452020,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452021,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452022,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452023,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452024,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452025,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452026,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452027,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452028,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452029,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452030,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452031,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452032,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452033,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452034,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452035,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452036,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452037,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452038,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452039,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452040,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452041,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452042,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452043,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452044,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452045,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452046,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452047,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452048,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452049,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452050,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452051,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452052,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452053,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452054,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452055,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452056,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452057,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452058,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452059,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452060,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452061,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452062,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452063,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452064,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452065,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452066,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452067,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452068,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452069,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452070,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452071,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452072,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452073,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452074,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452075,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452076,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452077,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452078,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452079,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452080,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452081,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452082,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452083,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452084,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452085,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452086,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452087,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452088,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452089,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452090,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452091,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452092,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452093,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452094,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452095,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452096,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452097,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452098,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452099,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452100,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452101,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452102,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452103,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452104,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452105,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452106,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452107,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452108,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452109,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452110,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452111,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452112,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452113,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452114,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452115,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452116,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452117,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452118,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452119,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452120,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452121,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452122,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452123,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452124,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452125,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452126,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452127,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452128,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452129,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452130,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452131,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452132,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452133,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452134,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452135,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452136,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452137,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452138,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452139,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452140,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452141,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452142,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452143,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452144,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452145,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452146,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452147,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452148,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452149,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452150,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452151,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452152,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452153,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452154,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452155,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452156,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452157,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452158,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452159,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452160,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452161,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452162,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452163,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452164,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452165,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1598452166,3,271,96.685362,11,121.865434,12.000000,271.000000,271.000000,271.000000,271.000000,271.000000
