t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598451925,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451926,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451929,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451929,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451929,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451930,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451931,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451932,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451936,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451936,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451936,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451936,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451937,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451938,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451939,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451940,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451943,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451943,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451943,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451944,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451945,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451946,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451947,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451948,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451949,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451950,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451951,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451952,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451953,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451954,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451955,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451956,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451960,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451960,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451960,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451960,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451961,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451962,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451963,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451964,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451965,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451966,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451967,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451968,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451969,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451970,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451971,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451972,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451973,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451974,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451975,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451976,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451977,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451978,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451979,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451980,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451981,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451982,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451983,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451984,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451985,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451986,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451987,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451988,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451989,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451990,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451991,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451992,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451993,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451994,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451995,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451996,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451997,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451998,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451999,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452000,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452001,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452002,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452003,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452004,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452005,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452006,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452007,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452008,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452009,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452010,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452011,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452012,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452013,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452014,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452015,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452016,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452017,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452018,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452019,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452020,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452021,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452022,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452023,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452024,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452025,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452026,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452027,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452028,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452029,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452030,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452031,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452032,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452033,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452034,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452035,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452036,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452037,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452038,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452039,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452040,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452041,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452042,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452043,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452044,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452045,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452046,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452047,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452048,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452049,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452050,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452051,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452052,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452053,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452054,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452055,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452056,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452057,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452058,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452059,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452060,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452061,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452062,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452063,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452064,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452065,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452066,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452067,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452068,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452069,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452070,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452071,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452072,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452073,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452074,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452075,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452076,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452077,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452078,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452079,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452080,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452081,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452082,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452083,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452084,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452085,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452086,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452087,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452088,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452089,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452090,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452091,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452092,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452093,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452094,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452095,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452096,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452097,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452098,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452099,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452100,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452101,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452102,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452103,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452104,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452105,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452106,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452107,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452108,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452109,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452110,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452111,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452112,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452113,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452114,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452115,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452116,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452117,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452118,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452119,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452120,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452121,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452122,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452123,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452124,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452125,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452126,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452127,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452128,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598452129,6,2306,1162.009410,558,662.827625,1311.000000,1676.000000,2306.000000,2306.000000,2306.000000,2306.000000
