t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598408883,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408884,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408885,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408886,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408887,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408888,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408889,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408890,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408891,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408892,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408893,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408894,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408895,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408896,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408897,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408898,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408899,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408900,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408901,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408902,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408903,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408904,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408905,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408906,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408907,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408908,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408909,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408910,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408911,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408912,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408913,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408914,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408915,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408916,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408917,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408918,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408919,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408920,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408921,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408922,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408923,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408924,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408925,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408926,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408927,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408928,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408929,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408930,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408931,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408932,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408933,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408934,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408935,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408936,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408937,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408938,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408939,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408940,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408941,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408942,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408943,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408944,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408945,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408946,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408947,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408948,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408949,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408950,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408951,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408952,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408953,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408954,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408955,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408956,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408957,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408958,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408959,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408960,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408961,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408962,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408963,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408964,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408965,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408966,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408967,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408968,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408969,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408970,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408971,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408972,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408973,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408974,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408975,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408976,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408977,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408978,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408979,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408980,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408981,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408982,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408983,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408984,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408985,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408986,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408987,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408988,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408989,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408990,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408991,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408992,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408993,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408994,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408995,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408996,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408997,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408998,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598408999,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409000,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409001,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409002,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409003,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409004,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409005,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409006,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409007,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409008,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409009,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409010,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409011,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409012,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409013,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409014,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409015,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409016,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409017,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409018,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409019,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409020,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409021,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409022,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409023,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409024,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409025,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409026,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409027,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409028,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409029,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409030,3,176,65.447278,11,77.584114,11.000000,176.000000,176.000000,176.000000,176.000000,176.000000
1598409031,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409032,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409033,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409034,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409035,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409036,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409037,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409038,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409039,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409040,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409041,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409042,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409043,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409044,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409045,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409046,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409047,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409048,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409049,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409050,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409051,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409052,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
1598409053,5,176,31.035659,11,18.148616,25.000000,34.000000,34.000000,34.000000,176.000000,176.000000
