t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598411908,47,522,46.748937,1,89.120347,10.000000,39.000000,204.000000,327.000000,522.000000,522.000000
1598411909,47,522,46.748937,1,89.120347,10.000000,39.000000,204.000000,327.000000,522.000000,522.000000
1598411910,47,522,46.748937,1,89.120347,10.000000,39.000000,204.000000,327.000000,522.000000,522.000000
1598411911,47,522,46.748937,1,89.120347,10.000000,39.000000,204.000000,327.000000,522.000000,522.000000
1598411912,47,522,46.748937,1,89.120347,10.000000,39.000000,204.000000,327.000000,522.000000,522.000000
1598411913,47,522,46.748937,1,89.120347,10.000000,39.000000,204.000000,327.000000,522.000000,522.000000
1598411914,47,522,46.748937,1,89.120347,10.000000,39.000000,204.000000,327.000000,522.000000,522.000000
1598411915,47,522,46.748937,1,89.120347,10.000000,39.000000,204.000000,327.000000,522.000000,522.000000
1598411916,47,522,46.748937,1,89.120347,10.000000,39.000000,204.000000,327.000000,522.000000,522.000000
1598411917,47,522,46.748937,1,89.120347,10.000000,39.000000,204.000000,327.000000,522.000000,522.000000
1598411918,47,522,46.748937,1,89.120347,10.000000,39.000000,204.000000,327.000000,522.000000,522.000000
1598411919,54,522,45.001909,1,82.527584,10.000000,39.000000,185.000000,327.000000,522.000000,522.000000
1598411920,54,522,45.001909,1,82.527584,10.000000,39.000000,185.000000,327.000000,522.000000,522.000000
1598411921,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411922,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411923,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411924,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411925,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411926,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411927,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411928,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411929,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411930,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411931,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411932,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411933,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411934,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411935,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411936,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411937,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411938,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411939,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411940,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411941,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411942,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411943,81,522,46.803602,1,76.793807,10.000000,53.000000,190.000000,218.000000,327.000000,522.000000
1598411944,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411945,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411946,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411947,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411948,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411949,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411950,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411951,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411952,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411953,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411954,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411955,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411956,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411957,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411958,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411959,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411960,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411961,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411962,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411963,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411964,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411965,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411966,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411967,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411968,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411969,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411970,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411971,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411972,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411973,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411974,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411975,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411976,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411977,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411978,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411979,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411980,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411981,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411982,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411983,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411984,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411985,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411986,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411987,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411988,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411989,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411990,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411991,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411992,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411993,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411994,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411995,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411996,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411997,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411998,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598411999,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412000,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412001,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412002,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412003,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412004,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412005,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412006,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412007,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412008,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412009,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412010,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412011,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412012,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412013,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412014,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412015,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412016,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412017,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412018,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412019,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412020,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412021,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412022,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412023,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412024,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412025,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412026,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412027,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412028,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412029,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412030,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412031,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412032,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412033,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412034,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412035,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412036,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412038,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412038,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412039,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412040,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412041,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412042,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412043,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412044,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412045,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412046,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412047,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412048,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412049,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412050,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412051,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412052,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412053,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412054,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412055,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412056,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412057,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412058,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412059,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412060,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412061,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412062,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412063,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412064,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412065,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412066,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412067,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412068,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412069,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412070,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412071,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412072,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412073,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412074,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412075,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412076,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412077,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412078,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412079,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412080,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412081,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412082,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412083,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412084,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412085,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412086,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412087,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412088,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412089,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412090,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412091,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412092,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412093,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412094,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412095,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412096,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412097,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412098,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412099,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412100,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412101,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412102,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412103,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412104,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412105,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412106,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412107,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412108,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412109,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412110,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412111,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412112,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412113,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412114,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412115,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412116,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412117,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412118,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412119,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412120,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412122,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412122,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412123,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412124,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412125,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412126,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412127,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412128,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412129,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412130,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412131,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412132,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412133,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412134,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412135,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412136,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412137,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412138,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412139,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412140,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412141,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412142,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412143,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412144,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412145,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
1598412146,95,522,53.249196,1,81.254324,15.000000,72.000000,190.000000,332.000000,332.000000,522.000000
