t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598412579,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412580,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412581,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412582,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412583,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412584,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412585,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412586,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412587,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412588,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412589,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412590,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412591,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412592,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412593,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412594,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412595,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412596,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412597,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412598,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412599,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412600,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412601,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412602,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412603,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412604,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412605,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412606,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412607,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412608,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412610,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412610,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412611,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412612,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412613,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412614,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412615,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412616,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412617,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412618,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412619,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412620,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412621,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412622,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412623,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412624,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412625,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412626,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412627,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412628,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412629,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412630,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412631,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412632,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412633,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412634,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412635,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412636,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412637,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412638,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412639,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412640,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412641,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412642,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412643,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412644,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412645,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412646,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412647,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412648,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412649,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412650,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412651,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412652,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412653,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412654,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412655,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412656,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412657,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412658,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412659,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412660,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412661,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412662,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412663,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412664,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412665,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412666,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412667,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412668,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412669,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412670,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412671,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412672,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412673,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412674,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412675,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412676,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412677,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412678,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412679,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412680,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412681,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412682,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412683,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412684,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412685,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412686,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412687,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412688,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412689,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412690,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412691,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412692,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412693,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412694,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412695,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412696,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412697,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412698,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412699,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412700,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412701,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412702,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412703,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412704,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412705,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412706,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412707,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412708,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412709,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412710,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412711,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412712,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412713,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412714,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412715,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412716,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412717,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412718,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412719,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412720,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412721,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412722,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412723,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412724,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412725,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412726,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412727,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412728,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412729,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412730,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412731,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412732,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412733,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412734,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412735,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412736,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412737,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412738,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412739,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412740,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412741,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412742,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412743,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412744,28,4721,1693.689850,558,1292.309878,722.000000,2412.000000,3998.000000,4721.000000,4721.000000,4721.000000
