t,count
1598452212,9920
1598452213,9933
1598452214,9975
1598452215,10065
1598452216,10079
1598452217,10099
1598452218,10210
1598452219,10217
1598452220,10228
1598452221,10274
1598452222,10357
1598452223,10370
1598452224,10412
1598452225,10502
1598452226,10516
1598452227,10536
1598452228,10643
1598452229,10654
1598452230,10664
1598452231,10710
1598452232,10794
1598452233,10807
1598452234,10847
1598452235,10939
1598452236,10953
1598452237,10973
1598452238,11061
1598452239,11089
1598452240,11101
1598452241,11147
1598452242,11229
1598452243,11243
1598452244,11277
1598452245,11376
1598452246,11390
1598452247,11410
1598452248,11491
1598452249,11526
1598452250,11537
1598452251,11576
1598452252,11666
1598452253,11680
1598452254,11705
1598452255,11810
1598452256,11820
1598452257,11830
1598452258,11877
1598452259,11961
1598452260,11972
1598452261,12013
1598452262,12103
1598452263,12117
1598452264,12139
1598452265,12235
1598452266,12255
1598452267,12267
1598452268,12312
1598452269,12396
1598452270,12409
1598452271,12448
1598452272,12525
1598452273,12539
1598452274,12561
1598452275,12610
1598452276,12678
1598452277,12691
1598452278,12727
1598452279,12833
1598452280,12846
1598452281,12866
1598452282,12958
1598452283,12982
1598452284,12996
1598452285,13038
1598452286,13125
1598452287,13138
1598452288,13166
1598452289,13270
1598452290,13283
1598452291,13303
1598452292,13376
1598452293,13419
1598452294,13432
1598452295,13471
1598452296,13562
1598452297,13575
1598452298,13598
1598452299,13692
1598452300,13715
1598452301,13724
1598452302,13793
1598452303,13854
1598452304,13868
1598452305,13908
1598452306,13999
1598452307,14012
1598452308,14032
1598452309,14129
1598452310,14150
1598452311,14160
1598452312,14206
1598452313,14291
1598452314,14304
1598452315,14345
1598452316,14436
1598452317,14449
1598452318,14469
1598452319,14543
1598452320,14583
1598452321,14594
1598452322,14614
1598452323,14696
1598452324,14732
1598452325,14744
1598452326,14786
1598452327,14873
1598452328,14886
1598452329,14907
1598452330,14988
1598452331,15149
1598452332,15160
